,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
35535,39,57,2,2,1,4030,-1,2,2,17460,2013-06-01,3098.7147
35536,39,57,2,2,1,4030,-1,2,2,45780,2013-06-01,2901.983
35537,39,57,2,2,1,4040,-1,2,1,17460,2013-06-01,3598.5021
35538,39,57,2,2,1,4040,-1,2,1,45780,2013-06-01,3684.5727
35539,39,57,2,2,1,4040,-1,2,1,49660,2013-06-01,5625.679
35540,39,57,2,2,1,4040,-1,2,2,18140,2013-06-01,2844.5186
35541,39,57,2,2,1,4110,-1,2,1,10420,2013-06-01,3251.1446
35542,39,57,2,2,1,4110,-1,2,1,15940,2013-06-01,2950.469
35543,39,57,2,2,1,4110,-1,2,1,17140,2013-06-01,11887.5749
35544,39,57,2,2,1,4110,-1,2,1,18140,2013-06-01,3002.8518
35545,39,57,2,2,1,4110,-1,2,2,10420,2013-06-01,3648.8597
35546,39,57,2,2,1,4110,-1,2,2,15940,2013-06-01,3098.947
35547,39,57,2,2,1,4110,-1,2,2,17140,2013-06-01,10538.3178
35548,39,57,2,2,1,4110,-1,2,2,17460,2013-06-01,8863.663199999999
35549,39,57,2,2,1,4110,-1,2,2,18140,2013-06-01,6688.8363
35550,39,57,2,2,1,4110,-1,2,2,49660,2013-06-01,8904.1213
35551,39,57,2,2,1,4120,-1,2,2,19380,2013-06-01,3052.6036
35552,39,57,2,2,1,4120,4760,2,2,18140,2013-06-01,3947.3924
35553,39,57,2,2,1,4130,-1,2,1,17460,2013-06-01,3759.8958
35554,39,57,2,2,1,4130,-1,2,1,45780,2013-06-01,3270.3967
35555,39,57,2,2,1,4130,-1,2,2,18140,2013-06-01,4456.5712
35556,39,57,2,2,1,4140,-1,2,1,18140,2013-06-01,2855.3633
35557,39,57,2,2,1,4150,-1,2,2,15940,2013-06-01,3437.9707
35558,39,57,2,2,1,4150,-1,2,2,17460,2013-06-01,5996.8415
35559,39,57,2,2,1,4150,-1,2,2,45780,2013-06-01,2960.4792
35560,39,57,2,2,1,4220,-1,2,1,17460,2013-06-01,3198.6972
35561,39,57,2,2,1,4220,-1,2,1,49660,2013-06-01,3481.857
35562,39,57,2,2,1,4220,-1,2,2,15940,2013-06-01,3431.2525
35563,39,57,2,2,1,4220,-1,2,2,17460,2013-06-01,3326.623
35564,39,57,2,2,1,4230,-1,2,1,17140,2013-06-01,4533.8833
35565,39,57,2,2,1,4230,-1,2,1,17460,2013-06-01,10067.1141
35566,39,57,2,2,1,4230,-1,2,2,45780,2013-06-01,6748.7581
35567,39,57,2,2,1,4230,-1,2,2,49660,2013-06-01,3106.1091
35568,39,57,2,2,1,4250,-1,2,2,15940,2013-06-01,2770.2916
35569,39,57,2,2,1,4250,-1,2,2,17460,2013-06-01,3472.409
35570,39,57,2,2,1,4300,-1,2,1,45780,2013-06-01,2857.6142
35571,39,57,2,2,1,4350,-1,2,2,17460,2013-06-01,2745.6969
35572,39,57,2,2,1,4510,-1,2,1,15940,2013-06-01,3178.2204
35573,39,57,2,2,1,4510,-1,2,2,18140,2013-06-01,6176.4128
35574,39,57,2,2,1,4600,-1,1,2,17460,2013-06-01,2959.2117
35575,39,57,2,2,1,4600,-1,2,2,17460,2013-06-01,6701.8124
35576,39,57,2,2,1,4600,-1,2,2,18140,2013-06-01,3578.5005
35577,39,57,2,2,1,4600,-1,2,2,45780,2013-06-01,2623.2097
35578,39,57,2,2,1,4610,-1,2,1,10420,2013-06-01,3208.8209
35579,39,57,2,2,1,4610,-1,2,2,18140,2013-06-01,4057.8839
35580,39,57,2,2,1,4610,-1,2,2,19380,2013-06-01,2712.3175
35581,39,57,2,2,1,4610,-1,2,2,44220,2013-06-01,3393.2779
35582,39,57,2,2,1,4620,-1,2,1,17460,2013-06-01,3160.3951
35583,39,57,2,2,1,4620,-1,2,2,17460,2013-06-01,3189.6401
35584,39,57,2,2,1,4650,-1,2,2,18140,2013-06-01,2915.9373
35585,39,57,2,2,1,4700,-1,2,1,10420,2013-06-01,3243.648
35586,39,57,2,2,1,4700,-1,2,1,17460,2013-06-01,8817.0257
35587,39,57,2,2,1,4700,-1,2,1,19380,2013-06-01,3002.8518
35588,39,57,2,2,1,4700,-1,2,2,15940,2013-06-01,6175.010399999999
35589,39,57,2,2,1,4700,-1,2,2,17140,2013-06-01,3002.8518
35590,39,57,2,2,1,4700,-1,2,2,17460,2013-06-01,7049.862
35591,39,57,2,2,1,4710,-1,2,2,17460,2013-06-01,3648.8597
35592,39,57,2,2,1,4720,-1,1,2,19380,2013-06-01,3560.2573
35593,39,57,2,2,1,4720,-1,2,1,17140,2013-06-01,17696.953
35594,39,57,2,2,1,4720,-1,2,1,18140,2013-06-01,3052.6036
35595,39,57,2,2,1,4720,-1,2,1,45780,2013-06-01,2623.2097
35596,39,57,2,2,1,4720,-1,2,2,10420,2013-06-01,3713.494
35597,39,57,2,2,1,4720,-1,2,2,17140,2013-06-01,6787.6083
35598,39,57,2,2,1,4720,-1,2,2,17460,2013-06-01,15731.9383
35599,39,57,2,2,1,4720,-1,2,2,18140,2013-06-01,9821.8504
35600,39,57,2,2,1,4720,-1,2,2,19380,2013-06-01,6612.3398
35601,39,57,2,2,1,4720,-1,2,2,44220,2013-06-01,4601.7633
35602,39,57,2,2,1,4760,-1,2,2,17140,2013-06-01,10485.623800000001
35603,39,57,2,2,1,4760,-1,2,2,17460,2013-06-01,3098.7147
35604,39,57,2,2,1,4760,-1,2,2,18140,2013-06-01,3120.6043
35605,39,57,2,2,1,4760,4510,2,2,17460,2013-06-01,2957.8641
35606,39,57,2,2,1,4810,-1,2,2,45780,2013-06-01,2565.6596
35607,39,57,2,2,1,4840,-1,2,2,17140,2013-06-01,3037.8854
35608,39,57,2,2,1,4840,-1,2,2,17460,2013-06-01,5214.5348
35609,39,57,2,2,1,4850,-1,2,2,18140,2013-06-01,2522.354
35610,39,57,2,2,1,4900,-1,2,2,17460,2013-06-01,2800.1252
35611,39,57,2,2,1,4920,-1,2,2,17460,2013-06-01,6124.0655
35612,39,57,2,2,1,5000,-1,1,2,45780,2013-06-01,3036.5634
35613,39,57,2,2,1,5000,-1,2,1,17460,2013-06-01,2865.7121
35614,39,57,2,2,1,5000,-1,2,1,18140,2013-06-01,2980.2452
35615,39,57,2,2,1,5000,-1,2,2,17460,2013-06-01,3648.8597
35616,39,57,2,2,1,5000,-1,2,2,18140,2013-06-01,3523.658
35617,39,57,2,2,1,5010,-1,2,2,17460,2013-06-01,3091.5026
35618,39,57,2,2,1,5100,-1,2,1,18140,2013-06-01,4057.8839
35619,39,57,2,2,1,5110,-1,2,2,15940,2013-06-01,2992.1978
35620,39,57,2,2,1,5110,-1,2,2,17460,2013-06-01,3713.494
35621,39,57,2,2,1,5120,-1,2,2,17460,2013-06-01,2858.1845
35622,39,57,2,2,1,5120,-1,2,2,18140,2013-06-01,2790.0133
35623,39,57,2,2,1,5240,-1,2,1,17460,2013-06-01,2950.1419
35624,39,57,2,2,1,5240,-1,2,1,18140,2013-06-01,3769.7932
35625,39,57,2,2,1,5240,-1,2,1,19380,2013-06-01,3052.6036
35626,39,57,2,2,1,5240,-1,2,1,45780,2013-06-01,3036.5634
35627,39,57,2,2,1,5240,-1,2,2,17140,2013-06-01,9888.7804
35628,39,57,2,2,1,5240,-1,2,2,17460,2013-06-01,3096.4227
35629,39,57,2,2,1,5240,-1,2,2,18140,2013-06-01,4439.3228
35630,39,57,2,2,1,5260,-1,2,2,17140,2013-06-01,3049.3465
35631,39,57,2,2,1,5360,4150,2,2,17140,2013-06-01,3578.5005
35632,39,57,2,2,1,5400,-1,2,2,10420,2013-06-01,3243.648
35633,39,57,2,2,1,5400,-1,2,2,17140,2013-06-01,3002.8518
35634,39,57,2,2,1,5400,-1,2,2,17460,2013-06-01,10179.529
35635,39,57,2,2,1,5400,-1,2,2,19380,2013-06-01,6820.688099999999
35636,39,57,2,2,1,5420,-1,2,2,10420,2013-06-01,3088.2371
35637,39,57,2,2,1,5420,-1,2,2,19380,2013-06-01,3134.0219
35638,39,57,2,2,1,5520,-1,2,1,17460,2013-06-01,3198.6972
35639,39,57,2,2,1,5540,-1,2,2,17460,2013-06-01,2792.0364
35640,39,57,2,2,1,5560,-1,2,1,17140,2013-06-01,3261.8817
35641,39,57,2,2,1,5600,-1,2,2,18140,2013-06-01,3245.1273
35642,39,57,2,2,1,5600,-1,2,2,45780,2013-06-01,2731.7534
35643,39,57,2,2,1,5610,4950,2,2,19380,2013-06-01,3039.4597
35644,39,57,2,2,1,5620,-1,2,1,17140,2013-06-01,6749.4303
35645,39,57,2,2,1,5620,-1,2,1,17460,2013-06-01,2753.1957
35646,39,57,2,2,1,5620,-1,2,2,15940,2013-06-01,2623.2097
35647,39,57,2,2,1,5620,-1,2,2,17140,2013-06-01,7005.067
35648,39,57,2,2,1,5620,-1,2,2,17460,2013-06-01,2745.6969
35649,39,57,2,2,1,5620,-1,2,2,18140,2013-06-01,3879.6579
35650,39,57,2,2,1,5620,-1,2,2,19380,2013-06-01,8268.5998
35651,39,57,2,2,1,5630,-1,2,1,17460,2013-06-01,3243.648
35652,39,57,2,2,1,5700,-1,2,1,17460,2013-06-01,2797.5512
35653,39,57,2,2,1,5700,-1,2,1,18140,2013-06-01,2852.0995
35654,39,57,2,2,1,5700,-1,2,2,17460,2013-06-01,2858.1845
35655,39,57,2,2,1,5700,-1,2,2,18140,2013-06-01,5468.8842
35656,39,57,2,2,1,5810,-1,2,1,17140,2013-06-01,3811.6403
35657,39,57,2,2,1,5840,-1,2,2,17460,2013-06-01,3050.4756
35658,39,57,2,2,1,5850,-1,2,1,18140,2013-06-01,3281.9444
35659,39,57,2,2,1,5860,-1,2,1,17140,2013-06-01,3954.2609
35660,39,57,2,2,1,5940,-1,2,2,17460,2013-06-01,3273.7038
35661,39,57,2,2,1,5940,-1,2,2,49660,2013-06-01,3486.0819
35662,39,57,2,2,1,6050,-1,2,2,18140,2013-06-01,7070.1866
35663,39,57,2,2,1,6600,-1,2,1,18140,2013-06-01,3052.6036
35664,39,57,2,2,1,7700,-1,2,2,19380,2013-06-01,3352.3183
35665,39,57,2,2,1,7750,-1,2,1,18140,2013-06-01,3187.146
35666,39,57,2,2,1,7800,-1,2,2,17460,2013-06-01,2810.4644
35667,39,57,2,2,1,7840,-1,2,2,19380,2013-06-01,3187.146
35668,39,57,2,2,1,8320,-1,2,2,18140,2013-06-01,3578.5005
35669,39,57,2,2,1,8740,-1,2,1,17140,2013-06-01,3049.3465
35670,39,57,2,2,1,8740,-1,2,1,18140,2013-06-01,3352.3183
35671,39,57,2,2,1,8740,-1,2,2,10420,2013-06-01,3114.5287
35672,39,57,2,2,1,8740,-1,2,2,17460,2013-06-01,3063.6672
35673,39,57,2,2,1,8800,-1,2,1,10420,2013-06-01,3253.9731
35674,39,57,2,2,1,8965,-1,2,1,45780,2013-06-01,2778.3174
35675,39,57,2,2,1,9000,-1,2,1,19380,2013-06-01,3191.9648
35676,39,57,2,2,1,9120,-1,2,1,17460,2013-06-01,3599.8822
35677,39,57,2,2,1,9120,-1,2,1,19380,2013-06-01,3281.9444
35678,39,57,2,2,1,9130,-1,1,2,18140,2013-06-01,2980.2452
35679,39,57,2,2,1,9130,-1,2,1,18140,2013-06-01,3039.4597
35680,39,57,2,2,1,9130,-1,2,2,49660,2013-06-01,3107.5225
35681,39,57,2,2,1,9140,-1,2,2,49660,2013-06-01,2857.6142
35682,39,57,2,2,1,9360,-1,2,1,45780,2013-06-01,3437.9707
35683,39,57,2,2,1,9620,-1,2,1,17140,2013-06-01,3231.9345
35684,39,57,2,2,1,9620,-1,2,2,17460,2013-06-01,3488.7131
35685,39,57,2,2,1,9620,-1,2,2,18140,2013-06-01,4092.6488
35686,39,57,2,2,1,9750,-1,2,2,45780,2013-06-01,3437.9707
35687,39,73,1,1,1,-1,-1,2,1,17460,2013-06-01,3401.78
35688,39,73,1,1,1,7200,-1,2,2,17460,2013-06-01,6957.8615
35689,39,73,1,1,1,8320,-1,2,1,17460,2013-06-01,3327.532
35690,39,73,1,2,1,-1,-1,2,2,17460,2013-06-01,5967.9619
35691,39,73,1,2,1,3600,-1,2,2,17460,2013-06-01,2931.7629
35692,39,73,1,2,1,8320,-1,2,2,17460,2013-06-01,3252.2044
35693,39,73,2,1,1,-1,-1,2,2,17460,2013-06-01,8630.5508
35694,39,73,2,1,1,9130,-1,2,2,49660,2013-06-01,2541.7461
35695,39,73,2,2,1,-1,-1,1,2,17460,2013-06-01,3368.9883
35696,39,73,2,2,1,-1,-1,2,1,49660,2013-06-01,3202.1967
35697,39,73,2,2,1,-1,-1,2,2,17460,2013-06-01,12028.529
35698,39,73,2,2,1,-1,-1,2,2,49660,2013-06-01,7163.968800000001
35699,39,78,2,2,1,-1,-1,2,2,19380,2013-06-01,3456.6046
35700,39,102,1,1,1,-1,-1,2,2,15940,2013-06-01,2633.3952
35701,39,105,2,2,1,-1,-1,2,2,18140,2013-06-01,3569.3385
35702,39,109,1,1,1,4510,-1,2,2,19380,2013-06-01,2438.4806
35703,39,110,1,1,1,8965,-1,2,2,10420,2013-06-01,2477.4369
35704,39,110,1,2,1,-1,-1,2,1,49660,2013-06-01,3178.5838
35705,39,110,1,2,1,350,-1,2,2,49660,2013-06-01,3005.0633
35706,39,110,1,2,1,3010,-1,2,2,10420,2013-06-01,3088.2371
35707,39,110,1,2,1,3310,-1,2,2,10420,2013-06-01,2792.0364
35708,39,110,1,2,1,4840,-1,2,2,18140,2013-06-01,3019.4384
35709,39,110,1,2,2,-1,-1,2,2,19380,2013-06-01,3142.7521
35710,39,110,2,1,1,-1,-1,2,1,17140,2013-06-01,2820.7762
35711,39,110,2,1,1,-1,-1,2,1,17460,2013-06-01,2924.0846
35712,39,110,2,1,1,-1,-1,2,2,10420,2013-06-01,6002.0424
35713,39,110,2,1,1,-1,-1,2,2,44220,2013-06-01,3386.4244
35714,39,110,2,1,1,205,-1,2,2,44220,2013-06-01,3857.2764
35715,39,110,2,1,1,800,-1,2,2,18140,2013-06-01,4244.0931
35716,39,110,2,1,1,4720,-1,2,2,18140,2013-06-01,5305.8291
35717,39,110,2,1,1,7200,-1,2,2,18140,2013-06-01,3680.1906
35718,39,110,2,2,1,1430,-1,2,2,45780,2013-06-01,2672.7508
35719,39,110,2,2,1,3420,-1,2,2,18140,2013-06-01,4149.9896
35720,39,110,2,2,1,4110,-1,2,2,18140,2013-06-01,3635.6829
35721,39,116,2,1,1,-1,-1,2,2,49660,2013-06-01,5774.3182
35722,39,116,2,1,1,6420,-1,2,1,49660,2013-06-01,3570.1356
35723,39,117,1,1,1,2000,-1,2,2,17460,2013-06-01,3295.4668
35724,39,117,2,1,1,9130,-1,2,2,17460,2013-06-01,2709.549
35725,39,117,2,2,1,3300,-1,2,2,17140,2013-06-01,2675.7617
35726,39,119,1,1,1,-1,-1,2,1,45780,2013-06-01,2601.6793
35727,39,119,1,1,1,1240,-1,2,2,17460,2013-06-01,2763.8019
35728,39,119,1,1,1,4760,-1,2,2,17460,2013-06-01,2641.5708
35729,39,119,1,2,1,-1,-1,2,1,18140,2013-06-01,2841.929
35730,39,119,1,2,1,-1,-1,2,2,17460,2013-06-01,3369.7492
35731,39,119,2,2,1,-1,-1,2,2,19380,2013-06-01,2878.346
35732,39,119,2,2,1,4510,-1,2,2,18140,2013-06-01,2976.9274
35733,39,120,1,1,1,800,-1,2,2,17460,2013-06-01,3126.572
35734,39,120,1,2,1,-1,-1,2,1,49660,2013-06-01,2724.9894
35735,39,120,1,2,2,4710,-1,2,2,15940,2013-06-01,3248.2077
35736,39,120,2,2,1,-1,-1,2,2,17460,2013-06-01,6122.2427
35737,39,128,1,1,1,120,-1,2,2,10420,2013-06-01,2804.8089
35738,39,128,1,1,1,4220,-1,2,2,18140,2013-06-01,2404.5059
35739,39,128,1,2,1,-1,-1,2,1,18140,2013-06-01,2852.4814
35740,39,128,2,1,1,-1,-1,2,2,17460,2013-06-01,2712.1469
35741,39,128,2,2,1,-1,-1,2,1,17460,2013-06-01,3233.4647
35742,39,129,2,1,2,1760,-1,2,2,17460,2013-06-01,3127.2685
35743,39,132,1,1,1,430,-1,2,2,17460,2013-06-01,3245.9257
35744,39,132,1,1,2,7430,-1,2,2,17460,2013-06-01,2457.6971
35745,39,132,1,2,2,-1,-1,2,1,17460,2013-06-01,2810.4644
35746,39,132,2,1,2,7430,-1,2,2,17460,2013-06-01,3940.3297
35747,39,132,2,2,2,-1,-1,2,1,17460,2013-06-01,3098.7147
35748,39,138,1,1,1,2200,-1,2,2,17140,2013-06-01,2891.6581
35749,39,138,1,2,1,430,-1,2,1,15940,2013-06-01,2685.0879
35750,39,139,1,1,1,-1,-1,2,1,18140,2013-06-01,2575.4266
35751,39,139,1,1,1,2310,-1,2,2,17460,2013-06-01,2457.6971
35752,39,139,1,2,1,4110,-1,2,1,17460,2013-06-01,3326.623
35753,39,140,1,2,1,-1,-1,2,1,17460,2013-06-01,2862.8197
35754,39,147,1,1,1,-1,-1,2,2,15940,2013-06-01,2887.1591
35755,39,147,2,2,1,3645,-1,2,1,19380,2013-06-01,2855.3633
35756,39,148,2,2,1,4920,-1,2,2,17460,2013-06-01,2957.8641
35757,39,151,2,2,1,-1,-1,2,1,17460,2013-06-01,2909.7566
35758,39,151,2,2,1,840,-1,2,1,17460,2013-06-01,3154.1424
35759,39,154,1,1,1,-1,-1,2,1,17460,2013-06-01,2977.8194
35760,39,157,2,1,1,-1,-1,2,2,10420,2013-06-01,2712.1469
35761,39,163,1,1,1,8350,-1,2,1,17460,2013-06-01,2902.1384
35762,39,163,1,1,1,9130,-1,2,2,17460,2013-06-01,3376.6102
35763,39,163,1,2,1,-1,-1,2,2,17460,2013-06-01,3243.648
35764,39,163,1,2,1,1030,-1,2,2,17140,2013-06-01,2522.354
35765,39,163,1,2,1,3255,-1,1,2,17460,2013-06-01,2531.4958
35766,39,163,2,1,1,-1,-1,2,2,17460,2013-06-01,3753.6982
35767,39,163,2,1,1,7810,-1,2,2,17460,2013-06-01,2248.0332
35768,39,163,2,1,2,2200,-1,2,2,17460,2013-06-01,2977.8194
35769,39,163,2,2,1,-1,-1,2,2,17460,2013-06-01,6741.9182
35770,39,163,2,2,1,4220,-1,2,2,17460,2013-06-01,2745.6969
35771,39,163,2,2,1,4900,-1,2,2,17460,2013-06-01,3233.4647
35772,39,164,1,1,1,6230,-1,2,2,17460,2013-06-01,2799.2963
35773,39,164,1,2,1,3220,-1,2,2,17460,2013-06-01,2851.8902
35774,39,164,1,2,1,4610,-1,2,1,17460,2013-06-01,3326.623
35775,39,164,2,1,1,-1,-1,2,2,17460,2013-06-01,3145.6249
35776,39,164,2,1,1,910,-1,2,2,17460,2013-06-01,3398.6979
35777,39,164,2,2,1,3600,-1,2,2,17460,2013-06-01,3063.6672
35778,39,164,2,2,1,4760,-1,2,2,17460,2013-06-01,6777.1612000000005
35779,39,206,1,1,2,-1,-1,2,2,18140,2013-06-01,3183.9506
35780,39,206,1,2,2,-1,-1,2,2,18140,2013-06-01,4428.0209
35781,39,207,1,1,2,430,-1,2,2,17460,2013-06-01,3011.5446
35782,39,207,1,1,2,2200,-1,2,2,17460,2013-06-01,3022.9719
35783,39,207,2,1,2,-1,-1,2,2,17460,2013-06-01,2712.8007
35784,39,207,2,2,2,-1,-1,2,2,10420,2013-06-01,3738.6235
35785,39,210,1,1,1,-1,-1,2,2,17460,2013-06-01,2447.3184
35786,39,210,1,1,1,1550,-1,2,2,18140,2013-06-01,3033.1899
35787,39,210,1,1,2,4720,-1,2,1,17140,2013-06-01,3053.537
35788,39,210,1,2,1,-1,-1,2,1,17460,2013-06-01,3150.5248
35789,39,210,1,2,1,-1,-1,2,1,18140,2013-06-01,2544.7471
35790,39,210,1,2,1,4760,-1,2,2,17460,2013-06-01,2889.3941
35791,39,210,1,2,2,-1,-1,2,2,17140,2013-06-01,3179.526
35792,39,210,2,1,1,-1,-1,2,2,17460,2013-06-01,9948.6434
35793,39,210,2,1,1,3230,-1,2,2,17140,2013-06-01,3319.1537
35794,39,210,2,1,2,1530,-1,2,2,18140,2013-06-01,3205.3347
35795,39,210,2,1,2,8140,-1,2,1,15940,2013-06-01,7929.2656
35796,39,210,2,2,1,-1,-1,2,2,17460,2013-06-01,2971.974
35797,39,213,2,1,2,-1,-1,2,1,10420,2013-06-01,2960.6726
35798,39,216,1,2,1,650,-1,2,2,17140,2013-06-01,2855.3633
35799,39,216,2,1,1,-1,-1,2,2,17140,2013-06-01,10513.6443
35800,39,216,2,1,1,4060,-1,2,1,17140,2013-06-01,3657.7186
35801,39,217,1,2,1,-1,-1,2,2,17460,2013-06-01,2923.268
35802,39,217,2,1,2,1530,-1,2,2,17140,2013-06-01,3944.272
35803,39,217,2,2,1,-1,-1,2,2,10420,2013-06-01,2923.268
35804,39,220,2,2,1,4840,-1,2,2,18140,2013-06-01,3598.1458
35805,39,223,1,1,1,-1,-1,2,2,45780,2013-06-01,2841.2788
35806,39,223,1,1,1,4220,-1,2,1,18140,2013-06-01,2722.3691
35807,39,223,1,2,1,-1,-1,2,2,45780,2013-06-01,3574.188
35808,39,223,1,2,1,4220,-1,2,1,18140,2013-06-01,3547.9655
35809,39,223,2,1,2,4020,-1,2,2,45780,2013-06-01,2506.1906
35810,39,231,2,1,1,-1,-1,2,2,18140,2013-06-01,2691.9411
35811,39,231,2,1,1,4250,-1,2,2,18140,2013-06-01,2780.9263
35812,39,231,2,2,1,-1,-1,2,2,18140,2013-06-01,7793.6532
35813,39,233,1,2,1,-1,-1,2,2,17140,2013-06-01,3444.9502
35814,39,233,1,2,1,350,-1,2,2,19380,2013-06-01,4360.9582
35815,39,233,2,1,1,-1,-1,2,2,17140,2013-06-01,6615.581
35816,39,233,2,2,1,-1,-1,2,2,17140,2013-06-01,4282.7038
35817,39,236,2,1,1,4250,-1,2,2,19380,2013-06-01,3134.2653
35818,39,242,2,2,1,5330,-1,2,2,18140,2013-06-01,3762.1633
35819,39,243,1,1,2,2200,-1,2,2,18140,2013-06-01,3600.0018
35820,39,243,1,2,2,-1,-1,2,1,18140,2013-06-01,3933.4432
35821,39,243,2,2,1,-1,-1,2,2,18140,2013-06-01,5971.6836
35822,39,247,1,1,1,4520,-1,2,2,17140,2013-06-01,2735.9642
35823,39,247,1,2,1,800,-1,2,2,17140,2013-06-01,4224.1602
35824,39,247,2,1,1,-1,-1,2,1,17140,2013-06-01,4192.6075
35825,39,247,2,1,1,-1,-1,2,2,17140,2013-06-01,3888.9658
35826,39,247,2,1,1,4040,-1,2,2,18140,2013-06-01,3789.357
35827,39,247,2,2,1,-1,-1,2,2,17140,2013-06-01,6824.0184
35828,39,248,1,1,1,5000,-1,2,2,17460,2013-06-01,3470.9065
35829,39,249,1,1,1,10,-1,2,1,45780,2013-06-01,2472.9964
35830,39,249,1,1,1,7200,-1,2,1,18140,2013-06-01,3115.2813
35831,39,301,1,1,2,7200,-1,2,2,17460,2013-06-01,3664.3202
35832,39,301,1,2,1,2310,-1,2,2,17460,2013-06-01,2858.1845
35833,39,301,1,2,2,-1,-1,2,1,49660,2013-06-01,2932.9903
35834,39,301,2,1,1,2800,-1,2,2,18140,2013-06-01,2891.6581
35835,39,301,2,1,1,5620,-1,2,2,17460,2013-06-01,2588.4696
35836,39,301,2,2,1,4510,-1,2,2,18140,2013-06-01,3879.6579
35837,39,303,1,1,1,-1,-1,2,2,17140,2013-06-01,2502.8437
35838,39,303,1,1,1,4020,-1,2,1,17140,2013-06-01,4124.3419
35839,39,303,1,1,1,4250,-1,2,1,17140,2013-06-01,3356.4015
35840,39,303,1,1,2,4020,-1,2,2,17460,2013-06-01,6375.8615
35841,39,303,1,1,2,4230,-1,2,2,17140,2013-06-01,2550.8754
35842,39,303,1,1,2,6230,-1,2,2,18140,2013-06-01,3167.2115
35843,39,303,1,1,2,6515,-1,2,2,19380,2013-06-01,3796.4005
35844,39,303,1,2,1,-1,-1,2,1,17140,2013-06-01,3267.6037
35845,39,303,1,2,2,310,-1,2,1,18140,2013-06-01,5920.7185
35846,39,303,1,2,2,4020,-1,2,2,19380,2013-06-01,3407.8153
35847,39,303,1,2,2,4230,-1,2,2,17140,2013-06-01,2752.1344
35848,39,303,2,1,1,-1,-1,2,2,17140,2013-06-01,3049.2002
35849,39,303,2,1,1,-1,-1,2,2,18140,2013-06-01,7652.6841
35850,39,303,2,1,1,7950,-1,2,1,45780,2013-06-01,3771.118
35851,39,303,2,2,1,-1,-1,2,2,17140,2013-06-01,5841.9341
35852,39,303,2,2,1,940,-1,2,1,18140,2013-06-01,6070.056
35853,39,303,2,2,1,4030,-1,2,2,18140,2013-06-01,2698.9536
35854,39,303,2,2,1,8740,-1,2,2,45780,2013-06-01,3180.0382
35855,39,303,2,2,2,-1,-1,2,2,19380,2013-06-01,3628.6724
35856,39,312,1,2,1,-1,-1,2,1,17460,2013-06-01,3249.6018
35857,39,316,1,2,1,4700,-1,2,2,15940,2013-06-01,3811.0911
35858,39,316,1,2,2,-1,-1,2,2,17460,2013-06-01,6749.2186
35859,39,327,1,1,1,20,-1,2,2,17460,2013-06-01,2812.8896
35860,39,327,2,1,1,-1,-1,2,2,17140,2013-06-01,4405.3648
35861,39,333,1,1,1,10,-1,2,2,18140,2013-06-01,3909.9245
35862,39,333,1,2,1,-1,-1,2,2,17460,2013-06-01,2520.2341
35863,39,333,2,1,1,-1,-1,2,2,17460,2013-06-01,4913.7976
35864,39,340,1,1,1,-1,-1,2,1,19380,2013-06-01,3116.0114
35865,39,360,2,2,1,-1,-1,2,2,17460,2013-06-01,3233.4647
35866,39,362,1,2,1,-1,-1,2,1,10420,2013-06-01,3154.1424
35867,39,362,2,2,1,-1,-1,2,2,10420,2013-06-01,4280.6607
35868,39,370,1,2,1,2200,-1,2,2,17460,2013-06-01,2597.2878
35869,39,370,1,2,2,-1,-1,2,2,18140,2013-06-01,3656.8157
35870,39,370,2,1,1,-1,-1,2,2,18140,2013-06-01,6318.9310000000005
35871,39,407,2,1,1,-1,-1,2,2,17140,2013-06-01,4761.7641
35872,39,421,1,1,2,7750,-1,1,2,17140,2013-06-01,3902.8756
35873,39,421,2,1,2,310,-1,2,2,18140,2013-06-01,4663.4821
35874,39,436,1,1,1,4530,-1,2,1,18140,2013-06-01,2870.0348
35875,39,436,1,2,1,-1,-1,2,2,19380,2013-06-01,3120.6043
35876,39,436,1,2,2,-1,-1,2,1,18140,2013-06-01,2681.4356
35877,39,436,2,2,1,-1,-1,2,2,18140,2013-06-01,3904.4022
35878,39,440,2,1,1,-1,-1,2,2,17460,2013-06-01,3984.0794
35879,39,440,2,2,1,-1,-1,2,2,17460,2013-06-01,2860.9867
35880,39,440,2,2,1,3255,-1,2,2,18140,2013-06-01,3201.7072
35881,39,440,2,2,1,4230,-1,2,2,17460,2013-06-01,2924.7615
35882,39,444,1,1,2,5620,-1,2,2,17140,2013-06-01,4241.9117
35883,39,444,1,2,2,-1,-1,2,2,17140,2013-06-01,3378.5616
35884,39,448,1,1,1,9610,-1,2,2,18140,2013-06-01,6025.8463
35885,39,448,1,2,1,-1,-1,2,2,18140,2013-06-01,2669.5068
35886,39,448,1,2,1,4600,-1,2,2,18140,2013-06-01,5249.555
35887,39,448,2,1,1,-1,-1,2,2,18140,2013-06-01,11317.9553
35888,39,448,2,2,1,-1,-1,2,2,18140,2013-06-01,21482.4135
35889,39,462,1,2,2,2860,-1,2,2,17140,2013-06-01,3032.6976
35890,39,462,2,1,1,-1,-1,2,2,17140,2013-06-01,4143.5352
35891,39,462,2,2,1,-1,-1,2,2,17140,2013-06-01,8098.0965
35892,39,555,1,1,2,6420,-1,2,1,49660,2013-06-01,2938.1425
