,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
41853,48,303,1,2,2,-1,-1,2,2,15180,2018-06-01,7627.4442
41854,48,303,1,2,2,-1,-1,2,2,17780,2018-06-01,3830.3141
41855,48,303,1,2,2,-1,-1,2,2,19100,2018-06-01,63860.697199999995
41856,48,303,1,2,2,-1,-1,2,2,21340,2018-06-01,9854.282200000001
41857,48,303,1,2,2,-1,-1,2,2,26420,2018-06-01,46360.2895
41858,48,303,1,2,2,-1,-1,2,2,28660,2018-06-01,5494.8253
41859,48,303,1,2,2,-1,-1,2,2,32580,2018-06-01,30601.0429
41860,48,303,1,2,2,-1,-1,2,2,36220,2018-06-01,4042.2316
41861,48,303,1,2,2,-1,-1,2,2,41700,2018-06-01,10721.2265
41862,48,303,1,2,2,-1,-1,2,2,43300,2018-06-01,7462.1777
41863,48,303,1,2,2,-1,-1,2,2,48660,2018-06-01,4611.4658
41864,48,303,1,2,2,310,-1,2,2,19100,2018-06-01,3962.5669
41865,48,303,1,2,2,2320,-1,2,2,19100,2018-06-01,3596.6889
41866,48,303,1,2,2,2330,-1,2,2,19100,2018-06-01,3775.6444
41867,48,303,1,2,2,3255,-1,2,2,21340,2018-06-01,3684.5347
41868,48,303,1,2,2,3420,-1,2,2,26420,2018-06-01,3958.9233
41869,48,303,1,2,2,3600,-1,2,2,18580,2018-06-01,3691.4606
41870,48,303,1,2,2,3640,-1,2,2,26420,2018-06-01,3558.9244
41871,48,303,1,2,2,4010,-1,2,2,26420,2018-06-01,4524.4884
41872,48,303,1,2,2,4020,-1,2,2,12420,2018-06-01,7544.921200000001
41873,48,303,1,2,2,4020,-1,2,2,19100,2018-06-01,12489.3634
41874,48,303,1,2,2,4020,-1,2,2,26420,2018-06-01,4408.9974
41875,48,303,1,2,2,4030,-1,2,2,19100,2018-06-01,5367.1642
41876,48,303,1,2,2,4040,-1,2,2,26420,2018-06-01,3485.3298
41877,48,303,1,2,2,4130,-1,2,2,26420,2018-06-01,3207.7534
41878,48,303,1,2,2,4130,-1,2,2,36220,2018-06-01,3157.3499
41879,48,303,1,2,2,4220,-1,2,2,12420,2018-06-01,3420.1494
41880,48,303,1,2,2,4220,-1,2,2,19100,2018-06-01,3440.7231
41881,48,303,1,2,2,4230,-1,2,2,19100,2018-06-01,3587.9614
41882,48,303,1,2,2,4230,-1,2,2,26420,2018-06-01,10856.76
41883,48,303,1,2,2,4510,-1,2,2,32580,2018-06-01,3159.5125
41884,48,303,1,2,2,4600,-1,2,1,26420,2018-06-01,7703.084699999999
41885,48,303,1,2,2,4600,-1,2,2,12420,2018-06-01,3920.1132
41886,48,303,1,2,2,4600,-1,2,2,19100,2018-06-01,4673.3359
41887,48,303,1,2,2,4610,-1,2,1,21340,2018-06-01,3288.3784
41888,48,303,1,2,2,4720,-1,2,2,29700,2018-06-01,3502.4211
41889,48,303,1,2,2,4760,-1,2,2,15180,2018-06-01,3825.5765
41890,48,303,1,2,2,4760,-1,2,2,29700,2018-06-01,3588.9521
41891,48,303,1,2,2,4820,-1,2,1,19100,2018-06-01,3618.2044
41892,48,303,1,2,2,5400,-1,2,2,26420,2018-06-01,4685.0827
41893,48,303,1,2,2,5620,-1,2,2,19100,2018-06-01,3418.1844
41894,48,303,1,2,2,6260,-1,2,1,12420,2018-06-01,3495.4418
41895,48,303,1,2,2,8460,-1,2,1,41700,2018-06-01,4018.0985
41896,48,303,1,2,2,9610,-1,2,2,26420,2018-06-01,3404.6987
41897,48,303,1,2,2,9640,-1,2,2,19100,2018-06-01,3418.1844
41898,48,303,2,1,1,-1,-1,2,1,18580,2018-06-01,4687.2906
41899,48,303,2,1,1,-1,-1,2,1,19100,2018-06-01,4121.1213
41900,48,303,2,1,1,-1,-1,2,1,21340,2018-06-01,3679.1362
41901,48,303,2,1,1,-1,-1,2,1,26420,2018-06-01,4291.4288
41902,48,303,2,1,1,-1,-1,2,1,32580,2018-06-01,3475.5191
41903,48,303,2,1,1,-1,-1,2,1,41700,2018-06-01,7333.6649
41904,48,303,2,1,1,-1,-1,2,2,11100,2018-06-01,3153.9559
41905,48,303,2,1,1,-1,-1,2,2,12420,2018-06-01,30813.101
41906,48,303,2,1,1,-1,-1,2,2,13140,2018-06-01,6913.9951
41907,48,303,2,1,1,-1,-1,2,2,15180,2018-06-01,36683.514
41908,48,303,2,1,1,-1,-1,2,2,17780,2018-06-01,3386.8357
41909,48,303,2,1,1,-1,-1,2,2,19100,2018-06-01,175670.2202
41910,48,303,2,1,1,-1,-1,2,2,21340,2018-06-01,42090.3604
41911,48,303,2,1,1,-1,-1,2,2,26420,2018-06-01,169013.7265
41912,48,303,2,1,1,-1,-1,2,2,28660,2018-06-01,6341.7409
41913,48,303,2,1,1,-1,-1,2,2,29700,2018-06-01,16263.632400000002
41914,48,303,2,1,1,-1,-1,2,2,31180,2018-06-01,7256.0232
41915,48,303,2,1,1,-1,-1,2,2,32580,2018-06-01,69449.9582
41916,48,303,2,1,1,-1,-1,2,2,36220,2018-06-01,5148.5682
41917,48,303,2,1,1,-1,-1,2,2,41700,2018-06-01,27775.3076
41918,48,303,2,1,1,-1,-1,2,2,43300,2018-06-01,15208.1627
41919,48,303,2,1,1,-1,-1,2,2,48660,2018-06-01,4599.0336
41920,48,303,2,1,1,20,-1,2,2,19100,2018-06-01,5234.2591
41921,48,303,2,1,1,310,-1,2,1,26420,2018-06-01,3893.0431
41922,48,303,2,1,1,310,-1,2,2,19100,2018-06-01,3363.2762
41923,48,303,2,1,1,310,-1,2,2,21340,2018-06-01,3935.2243
41924,48,303,2,1,1,430,-1,2,2,18580,2018-06-01,5383.8054
41925,48,303,2,1,1,430,-1,2,2,26420,2018-06-01,8242.072
41926,48,303,2,1,1,1760,-1,2,2,17780,2018-06-01,5417.1033
41927,48,303,2,1,1,2310,-1,2,2,26420,2018-06-01,3920.7046
41928,48,303,2,1,1,3600,-1,2,2,26420,2018-06-01,5239.4564
41929,48,303,2,1,1,4020,-1,2,1,26420,2018-06-01,3861.5371
41930,48,303,2,1,1,4020,-1,2,2,12420,2018-06-01,5461.8103
41931,48,303,2,1,1,4030,-1,2,2,36220,2018-06-01,3689.726
41932,48,303,2,1,1,4050,-1,2,2,26420,2018-06-01,4256.6987
41933,48,303,2,1,1,4110,-1,2,2,26420,2018-06-01,4823.1666
41934,48,303,2,1,1,4220,-1,2,2,21340,2018-06-01,4042.0176
41935,48,303,2,1,1,4220,-1,2,2,32580,2018-06-01,3535.4973
41936,48,303,2,1,1,4220,-1,2,2,36220,2018-06-01,4097.504
41937,48,303,2,1,1,4700,-1,2,1,19100,2018-06-01,4631.7568
41938,48,303,2,1,1,4720,-1,2,2,19100,2018-06-01,4423.6049
41939,48,303,2,1,1,4720,-1,2,2,21340,2018-06-01,4786.5026
41940,48,303,2,1,1,4720,-1,2,2,26420,2018-06-01,4111.9685
41941,48,303,2,1,1,4760,-1,1,2,26420,2018-06-01,3478.9851
41942,48,303,2,1,1,4760,-1,2,1,12420,2018-06-01,5256.8004
41943,48,303,2,1,1,5240,-1,2,2,26420,2018-06-01,5495.0384
41944,48,303,2,1,1,5620,-1,1,2,26420,2018-06-01,4999.854
41945,48,303,2,1,1,6200,-1,2,2,29700,2018-06-01,4127.6269
41946,48,303,2,1,1,6220,-1,2,2,19100,2018-06-01,4411.0547
41947,48,303,2,1,1,6230,-1,2,1,26420,2018-06-01,9092.2977
41948,48,303,2,1,1,6260,-1,2,1,19100,2018-06-01,14186.215400000001
41949,48,303,2,1,1,6260,-1,2,1,48660,2018-06-01,3672.2979
41950,48,303,2,1,1,6440,-1,2,1,19100,2018-06-01,7943.3652
41951,48,303,2,1,1,6440,-1,2,1,26420,2018-06-01,4593.3438
41952,48,303,2,1,1,6765,-1,2,1,26420,2018-06-01,5069.6742
41953,48,303,2,1,1,6920,-1,2,1,36220,2018-06-01,5067.7807
41954,48,303,2,1,1,7200,-1,2,1,21340,2018-06-01,3594.0045
41955,48,303,2,1,1,7315,-1,2,2,19100,2018-06-01,4423.6049
41956,48,303,2,1,1,7700,-1,2,2,26420,2018-06-01,9571.8541
41957,48,303,2,1,1,7900,-1,1,2,28660,2018-06-01,5040.4837
41958,48,303,2,1,1,8030,-1,2,2,26420,2018-06-01,3915.9711
41959,48,303,2,1,1,8140,-1,2,2,26420,2018-06-01,9343.883600000001
41960,48,303,2,1,1,9130,-1,2,1,29700,2018-06-01,5363.2506
41961,48,303,2,1,1,9130,-1,2,1,36220,2018-06-01,3928.5491
41962,48,303,2,1,1,9130,-1,2,2,19100,2018-06-01,4116.0405
41963,48,303,2,1,1,9130,-1,2,2,36220,2018-06-01,3414.8819
41964,48,303,2,1,1,9140,-1,2,2,15180,2018-06-01,3469.4908
41965,48,303,2,1,1,9410,-1,2,2,32580,2018-06-01,4650.1671
41966,48,303,2,1,1,9600,-1,2,2,41700,2018-06-01,8322.4995
41967,48,303,2,1,2,-1,-1,1,2,19100,2018-06-01,4999.854
41968,48,303,2,1,2,-1,-1,2,1,12420,2018-06-01,4437.4393
41969,48,303,2,1,2,-1,-1,2,2,12420,2018-06-01,15667.1317
41970,48,303,2,1,2,-1,-1,2,2,13140,2018-06-01,3496.1544
41971,48,303,2,1,2,-1,-1,2,2,15180,2018-06-01,4192.2254
41972,48,303,2,1,2,-1,-1,2,2,19100,2018-06-01,22931.654
41973,48,303,2,1,2,-1,-1,2,2,21340,2018-06-01,3109.9726
41974,48,303,2,1,2,-1,-1,2,2,26420,2018-06-01,40141.554
41975,48,303,2,1,2,-1,-1,2,2,32580,2018-06-01,6945.8392
41976,48,303,2,1,2,-1,-1,2,2,41700,2018-06-01,4020.8079
41977,48,303,2,1,2,230,-1,2,2,19100,2018-06-01,3760.5638
41978,48,303,2,1,2,430,-1,2,2,19100,2018-06-01,7022.4836
41979,48,303,2,1,2,430,-1,2,2,21340,2018-06-01,3973.8147
41980,48,303,2,1,2,1530,-1,2,2,26420,2018-06-01,4940.4565
41981,48,303,2,1,2,4000,-1,2,2,26420,2018-06-01,5046.6446
41982,48,303,2,1,2,4020,-1,2,1,12420,2018-06-01,8677.527900000001
41983,48,303,2,1,2,4020,-1,2,2,12420,2018-06-01,4331.7503
41984,48,303,2,1,2,4030,-1,2,1,12420,2018-06-01,4859.7663
41985,48,303,2,1,2,4040,-1,2,2,12420,2018-06-01,3965.7987
41986,48,303,2,1,2,4110,-1,2,1,26420,2018-06-01,4529.7513
41987,48,303,2,1,2,4110,-1,2,2,32580,2018-06-01,4460.3161
41988,48,303,2,1,2,4220,-1,2,1,26420,2018-06-01,3952.6934
41989,48,303,2,1,2,4250,-1,2,1,19100,2018-06-01,4671.5877
41990,48,303,2,1,2,4250,-1,2,1,26420,2018-06-01,4194.8272
41991,48,303,2,1,2,4250,-1,2,2,13140,2018-06-01,3670.0524
41992,48,303,2,1,2,4250,-1,2,2,26420,2018-06-01,3458.1302
41993,48,303,2,1,2,4510,-1,2,2,19100,2018-06-01,3991.264
41994,48,303,2,1,2,4650,-1,2,1,32580,2018-06-01,4490.7627
41995,48,303,2,1,2,4710,-1,2,2,26420,2018-06-01,3844.597
41996,48,303,2,1,2,4850,-1,2,1,21340,2018-06-01,4321.4578
41997,48,303,2,1,2,5620,-1,2,1,19100,2018-06-01,3325.7476
41998,48,303,2,1,2,6220,-1,2,1,19100,2018-06-01,3872.5923
41999,48,303,2,1,2,6230,-1,2,2,19100,2018-06-01,13544.5002
42000,48,303,2,1,2,6230,-1,2,2,26420,2018-06-01,3966.7255
42001,48,303,2,1,2,6230,-1,2,2,41700,2018-06-01,5095.0155
42002,48,303,2,1,2,6230,-1,2,2,46340,2018-06-01,5118.9272
42003,48,303,2,1,2,6260,-1,2,1,26420,2018-06-01,4325.8743
42004,48,303,2,1,2,6260,-1,2,2,19100,2018-06-01,21475.3164
42005,48,303,2,1,2,6260,-1,2,2,21340,2018-06-01,3384.6396
42006,48,303,2,1,2,6260,-1,2,2,26420,2018-06-01,8765.4568
42007,48,303,2,1,2,6320,-1,2,2,19100,2018-06-01,3920.7046
42008,48,303,2,1,2,6330,-1,2,2,12420,2018-06-01,3786.8648
42009,48,303,2,1,2,6330,-1,2,2,19100,2018-06-01,4448.5527
42010,48,303,2,1,2,6355,-1,2,2,19100,2018-06-01,5031.5259
42011,48,303,2,1,2,6360,-1,2,1,26420,2018-06-01,4468.1878
42012,48,303,2,1,2,6420,-1,2,1,19100,2018-06-01,3764.5554
42013,48,303,2,1,2,6420,-1,2,2,12420,2018-06-01,5055.5789
42014,48,303,2,1,2,6440,-1,2,1,19100,2018-06-01,13474.053199999998
42015,48,303,2,1,2,6600,-1,2,1,26420,2018-06-01,3616.0189
42016,48,303,2,1,2,7200,-1,2,1,19100,2018-06-01,10831.2678
42017,48,303,2,1,2,7320,-1,2,2,19100,2018-06-01,4411.0547
42018,48,303,2,1,2,7800,-1,2,2,32580,2018-06-01,4900.3225
42019,48,303,2,1,2,8030,-1,2,2,26420,2018-06-01,4032.6292
42020,48,303,2,1,2,8140,-1,2,2,26420,2018-06-01,3930.7955
42021,48,303,2,1,2,8740,-1,2,1,15180,2018-06-01,4468.1143
42022,48,303,2,1,2,9130,-1,2,1,12420,2018-06-01,4020.8079
42023,48,303,2,1,2,9130,-1,2,1,26420,2018-06-01,4560.4285
42024,48,303,2,1,2,9140,-1,2,1,26420,2018-06-01,3745.8781
42025,48,303,2,2,1,-1,-1,1,2,26420,2018-06-01,4617.441
42026,48,303,2,2,1,-1,-1,2,1,15180,2018-06-01,9178.6466
42027,48,303,2,2,1,-1,-1,2,1,19100,2018-06-01,13183.520400000001
42028,48,303,2,2,1,-1,-1,2,1,21340,2018-06-01,4005.1128
42029,48,303,2,2,1,-1,-1,2,1,26420,2018-06-01,19138.0683
42030,48,303,2,2,1,-1,-1,2,1,29700,2018-06-01,3286.8043
42031,48,303,2,2,1,-1,-1,2,1,32580,2018-06-01,15614.042
42032,48,303,2,2,1,-1,-1,2,1,36220,2018-06-01,4027.4824
42033,48,303,2,2,1,-1,-1,2,1,41700,2018-06-01,14271.2723
42034,48,303,2,2,1,-1,-1,2,2,11100,2018-06-01,2834.6998
42035,48,303,2,2,1,-1,-1,2,2,12420,2018-06-01,36018.1055
42036,48,303,2,2,1,-1,-1,2,2,15180,2018-06-01,55661.9387
42037,48,303,2,2,1,-1,-1,2,2,17780,2018-06-01,9097.7579
42038,48,303,2,2,1,-1,-1,2,2,19100,2018-06-01,261289.1648
42039,48,303,2,2,1,-1,-1,2,2,21340,2018-06-01,50754.616500000004
42040,48,303,2,2,1,-1,-1,2,2,26420,2018-06-01,117191.4761
42041,48,303,2,2,1,-1,-1,2,2,28660,2018-06-01,6652.3293
42042,48,303,2,2,1,-1,-1,2,2,29700,2018-06-01,11187.157299999999
42043,48,303,2,2,1,-1,-1,2,2,31180,2018-06-01,7691.777700000001
42044,48,303,2,2,1,-1,-1,2,2,32580,2018-06-01,55316.2428
42045,48,303,2,2,1,-1,-1,2,2,41700,2018-06-01,32973.716
42046,48,303,2,2,1,-1,-1,2,2,43300,2018-06-01,13834.6495
42047,48,303,2,2,1,310,-1,2,1,41700,2018-06-01,3405.7114
42048,48,303,2,2,1,310,-1,2,2,15180,2018-06-01,4710.9282
42049,48,303,2,2,1,410,-1,2,2,19100,2018-06-01,3288.8686
42050,48,303,2,2,1,430,-1,2,1,26420,2018-06-01,4133.6853
42051,48,303,2,2,1,650,-1,2,2,41700,2018-06-01,3301.4989
42052,48,303,2,2,1,2000,-1,2,2,26420,2018-06-01,3653.611
42053,48,303,2,2,1,2010,-1,2,2,41700,2018-06-01,3928.8712
42054,48,303,2,2,1,2300,-1,2,2,26420,2018-06-01,4526.2176
42055,48,303,2,2,1,2310,-1,2,2,21340,2018-06-01,3833.2818
42056,48,303,2,2,1,2830,-1,2,2,21340,2018-06-01,3681.8894
42057,48,303,2,2,1,3050,-1,2,2,26420,2018-06-01,3934.2555
42058,48,303,2,2,1,3230,-1,2,2,19100,2018-06-01,3998.6815
42059,48,303,2,2,1,3255,-1,2,2,21340,2018-06-01,5861.4255
42060,48,303,2,2,1,3420,-1,1,2,26420,2018-06-01,4787.4974
42061,48,303,2,2,1,3600,-1,2,2,32580,2018-06-01,8329.2146
42062,48,303,2,2,1,4000,-1,2,1,21340,2018-06-01,3933.2193
42063,48,303,2,2,1,4010,-1,2,2,19100,2018-06-01,4597.5031
42064,48,303,2,2,1,4020,-1,2,1,12420,2018-06-01,4678.0043
42065,48,303,2,2,1,4020,-1,2,2,19100,2018-06-01,3581.6075
42066,48,303,2,2,1,4020,-1,2,2,21340,2018-06-01,3370.7113
42067,48,303,2,2,1,4020,-1,2,2,32580,2018-06-01,3124.0026
42068,48,303,2,2,1,4110,-1,2,1,26420,2018-06-01,4878.6962
42069,48,303,2,2,1,4130,-1,2,2,28660,2018-06-01,3609.8552
42070,48,303,2,2,1,4320,-1,2,2,21340,2018-06-01,4059.7036
42071,48,303,2,2,1,4510,-1,2,1,19100,2018-06-01,4156.1633
42072,48,303,2,2,1,4510,-1,2,1,21340,2018-06-01,3592.2418
42073,48,303,2,2,1,4600,-1,2,2,19100,2018-06-01,4483.1082
42074,48,303,2,2,1,4600,-1,2,2,26420,2018-06-01,3736.2358
42075,48,303,2,2,1,4610,-1,2,1,12420,2018-06-01,3274.7803
42076,48,303,2,2,1,4700,-1,2,2,15180,2018-06-01,3697.4171
42077,48,303,2,2,1,4720,-1,1,2,41700,2018-06-01,5141.784
42078,48,303,2,2,1,4720,-1,2,1,26420,2018-06-01,4438.9021
42079,48,303,2,2,1,4720,-1,2,2,21340,2018-06-01,7520.529500000001
42080,48,303,2,2,1,4720,-1,2,2,26420,2018-06-01,4673.6748
42081,48,303,2,2,1,4720,-1,2,2,41700,2018-06-01,4459.8169
42082,48,303,2,2,1,4760,-1,2,1,43300,2018-06-01,8738.3068
42083,48,303,2,2,1,4760,-1,2,2,21340,2018-06-01,3713.9443
42084,48,303,2,2,1,4810,-1,2,2,32580,2018-06-01,3169.256
42085,48,303,2,2,1,4940,-1,2,1,21340,2018-06-01,3661.1
42086,48,303,2,2,1,5110,-1,2,2,15180,2018-06-01,3820.9137
42087,48,303,2,2,1,5160,-1,2,1,32580,2018-06-01,4352.2326
42088,48,303,2,2,1,5240,-1,2,1,26420,2018-06-01,4438.9021
42089,48,303,2,2,1,5240,-1,2,2,19100,2018-06-01,3934.4044
42090,48,303,2,2,1,5240,-1,2,2,26420,2018-06-01,3390.3579
42091,48,303,2,2,1,5330,-1,2,2,26420,2018-06-01,4918.5011
42092,48,303,2,2,1,5420,-1,2,2,19100,2018-06-01,3937.5121
42093,48,303,2,2,1,5620,-1,2,1,21340,2018-06-01,7145.6274
42094,48,303,2,2,1,5620,-1,2,1,26420,2018-06-01,3736.2358
42095,48,303,2,2,1,5700,-1,1,2,41700,2018-06-01,4562.0699
42096,48,303,2,2,1,5940,-1,2,1,19100,2018-06-01,3474.6677
42097,48,303,2,2,1,5940,-1,2,2,41700,2018-06-01,3928.8712
42098,48,303,2,2,1,6200,-1,2,2,19100,2018-06-01,4617.441
42099,48,303,2,2,1,7800,-1,2,1,19100,2018-06-01,3559.4426
42100,48,303,2,2,1,8300,-1,2,2,26420,2018-06-01,3934.2555
42101,48,303,2,2,1,8965,-1,2,2,26420,2018-06-01,4261.6214
42102,48,303,2,2,1,9640,-1,2,1,19100,2018-06-01,3972.4358
42103,48,303,2,2,2,-1,-1,1,2,13140,2018-06-01,4710.9282
42104,48,303,2,2,2,-1,-1,2,1,19100,2018-06-01,4487.8722
42105,48,303,2,2,2,-1,-1,2,1,21340,2018-06-01,3218.9731
42106,48,303,2,2,2,-1,-1,2,1,26420,2018-06-01,8654.7206
42107,48,303,2,2,2,-1,-1,2,1,32580,2018-06-01,3543.7674
42108,48,303,2,2,2,-1,-1,2,2,13140,2018-06-01,3404.3319
42109,48,303,2,2,2,-1,-1,2,2,15180,2018-06-01,7551.6614
42110,48,303,2,2,2,-1,-1,2,2,19100,2018-06-01,20962.4267
42111,48,303,2,2,2,-1,-1,2,2,21340,2018-06-01,8847.5462
42112,48,303,2,2,2,-1,-1,2,2,26420,2018-06-01,43083.3558
42113,48,303,2,2,2,-1,-1,2,2,32580,2018-06-01,17480.2131
42114,48,303,2,2,2,-1,-1,2,2,36220,2018-06-01,4026.549
42115,48,303,2,2,2,-1,-1,2,2,41700,2018-06-01,6716.5228
42116,48,303,2,2,2,-1,-1,2,2,46340,2018-06-01,12490.5741
42117,48,303,2,2,2,2145,-1,2,1,21340,2018-06-01,3933.2193
42118,48,303,2,2,2,3245,-1,2,2,26420,2018-06-01,3994.8972
42119,48,303,2,2,2,3600,-1,2,2,21340,2018-06-01,3173.596
42120,48,303,2,2,2,4020,-1,2,1,15180,2018-06-01,3355.4569
42121,48,303,2,2,2,4020,-1,2,1,26420,2018-06-01,3782.276
42122,48,303,2,2,2,4020,-1,2,2,19100,2018-06-01,7014.9509
42123,48,303,2,2,2,4020,-1,2,2,26420,2018-06-01,3559.4426
42124,48,303,2,2,2,4030,-1,2,1,12420,2018-06-01,3617.2437
42125,48,303,2,2,2,4030,-1,2,1,26420,2018-06-01,3736.2358
42126,48,303,2,2,2,4030,-1,2,2,19100,2018-06-01,3774.8824
42127,48,303,2,2,2,4110,-1,2,1,19100,2018-06-01,4031.3064
42128,48,303,2,2,2,4120,-1,2,2,12420,2018-06-01,3481.6222
42129,48,303,2,2,2,4220,-1,2,2,15180,2018-06-01,3116.8423
42130,48,303,2,2,2,4220,-1,2,2,21340,2018-06-01,3592.2418
42131,48,303,2,2,2,4220,-1,2,2,26420,2018-06-01,6231.9384
42132,48,303,2,2,2,4220,-1,2,2,32580,2018-06-01,3677.663
42133,48,303,2,2,2,4230,-1,2,1,19100,2018-06-01,7146.7253
42134,48,303,2,2,2,4230,-1,2,2,19100,2018-06-01,18770.1981
42135,48,303,2,2,2,4230,-1,2,2,21340,2018-06-01,6456.1312
42136,48,303,2,2,2,4230,-1,2,2,26420,2018-06-01,3516.7071
42137,48,303,2,2,2,4230,-1,2,2,43300,2018-06-01,3157.3499
42138,48,303,2,2,2,4250,-1,2,1,19100,2018-06-01,3347.0127
42139,48,303,2,2,2,4600,-1,2,2,15180,2018-06-01,4779.9394
42140,48,303,2,2,2,4720,-1,2,1,13140,2018-06-01,4710.9282
42141,48,303,2,2,2,4720,-1,2,2,19100,2018-06-01,3934.4044
42142,48,303,2,2,2,4760,-1,2,1,26420,2018-06-01,3767.7286
42143,48,303,2,2,2,5100,-1,2,2,19100,2018-06-01,4133.6853
42144,48,303,2,2,2,5240,-1,2,2,19100,2018-06-01,3390.3579
42145,48,303,2,2,2,5400,-1,2,2,19100,2018-06-01,3262.2522
42146,48,303,2,2,2,5610,-1,2,2,19100,2018-06-01,3950.1758
42147,48,303,2,2,2,5700,-1,2,2,26420,2018-06-01,4296.971
42148,48,303,2,2,2,5860,-1,2,2,15180,2018-06-01,3537.7375
42149,48,303,2,2,2,6230,-1,2,2,32580,2018-06-01,3361.1503
42150,48,303,2,2,2,7700,-1,2,2,19100,2018-06-01,3744.3327
42151,48,303,2,2,2,9640,-1,2,2,19100,2018-06-01,3969.6379
42152,48,303,2,2,2,9640,-1,2,2,21340,2018-06-01,3039.5491
42153,48,310,1,2,1,-1,-1,2,1,12420,2018-06-01,5497.543
42154,48,311,1,2,2,3510,-1,2,2,36220,2018-06-01,3210.9923
42155,48,311,2,1,1,-1,-1,2,2,36220,2018-06-01,4516.0067
42156,48,312,1,1,1,430,-1,2,2,26420,2018-06-01,4504.6434
42157,48,312,1,1,1,430,-1,2,2,41700,2018-06-01,4296.6939
42158,48,312,1,1,1,4920,-1,2,2,26420,2018-06-01,5493.0853
42159,48,312,1,1,1,7340,-1,2,2,26420,2018-06-01,3831.5833
42160,48,312,1,1,1,8140,-1,2,1,26420,2018-06-01,4411.0547
42161,48,312,1,1,1,9130,-1,2,2,19100,2018-06-01,4393.9564
42162,48,312,1,1,1,9640,-1,2,1,19100,2018-06-01,5087.8198
42163,48,312,1,1,2,-1,-1,2,2,26420,2018-06-01,7850.625400000001
42164,48,312,1,1,2,430,-1,2,2,26420,2018-06-01,4529.7513
42165,48,312,1,1,2,6355,-1,2,1,26420,2018-06-01,4375.3565
42166,48,312,1,1,2,7420,-1,2,2,26420,2018-06-01,10011.1487
42167,48,312,1,1,2,9130,-1,2,1,26420,2018-06-01,4484.8481
42168,48,312,1,2,1,-1,-1,2,1,26420,2018-06-01,9193.3603
42169,48,312,1,2,1,-1,-1,2,2,19100,2018-06-01,4122.5279
42170,48,312,1,2,1,-1,-1,2,2,26420,2018-06-01,8341.0127
42171,48,312,1,2,1,910,-1,2,2,26420,2018-06-01,3736.2358
42172,48,312,1,2,1,3420,-1,2,2,19100,2018-06-01,3972.4358
42173,48,312,1,2,1,4020,-1,2,1,26420,2018-06-01,3774.8824
42174,48,312,1,2,2,-1,-1,2,1,12420,2018-06-01,4287.3728
42175,48,312,1,2,2,-1,-1,2,1,26420,2018-06-01,3347.0127
42176,48,312,1,2,2,-1,-1,2,2,26420,2018-06-01,14863.5353
42177,48,312,1,2,2,4230,-1,2,1,26420,2018-06-01,3530.6365
42178,48,312,1,2,2,4230,-1,2,2,26420,2018-06-01,4058.6624
42179,48,312,2,1,1,-1,-1,1,2,19100,2018-06-01,4999.854
42180,48,312,2,1,1,-1,-1,2,2,12420,2018-06-01,11180.436099999999
42181,48,312,2,1,1,-1,-1,2,2,26420,2018-06-01,22353.0493
42182,48,312,2,1,1,220,-1,2,2,26420,2018-06-01,3930.7955
42183,48,312,2,1,1,4200,-1,2,1,19100,2018-06-01,3335.0353
42184,48,312,2,1,1,4650,-1,2,2,26420,2018-06-01,3603.6831
42185,48,312,2,1,1,6260,-1,2,1,41700,2018-06-01,4914.1385
42186,48,312,2,1,1,8740,-1,2,1,26420,2018-06-01,5279.1812
42187,48,312,2,1,1,8740,-1,2,2,26420,2018-06-01,5031.5259
42188,48,312,2,1,2,1107,-1,2,2,19100,2018-06-01,4448.5527
42189,48,312,2,1,2,4220,-1,2,1,26420,2018-06-01,4631.7568
42190,48,312,2,1,2,4250,-1,2,2,19100,2018-06-01,4990.8063
42191,48,312,2,1,2,4250,-1,2,2,26420,2018-06-01,4370.3193
42192,48,312,2,1,2,4720,-1,2,2,26420,2018-06-01,4087.7695
42193,48,312,2,1,2,6230,-1,2,2,41700,2018-06-01,4253.3273
42194,48,312,2,1,2,6440,-1,2,2,12420,2018-06-01,3649.8107
42195,48,312,2,1,2,6440,-1,2,2,26420,2018-06-01,3597.2211
42196,48,312,2,1,2,7420,-1,2,2,26420,2018-06-01,4241.5271
42197,48,312,2,2,1,-1,-1,2,2,26420,2018-06-01,36959.9794
42198,48,312,2,2,1,20,-1,2,2,26420,2018-06-01,4706.4639
42199,48,312,2,2,1,4020,-1,2,1,26420,2018-06-01,4711.4653
42200,48,312,2,2,1,5940,-1,2,2,19100,2018-06-01,4031.3064
42201,48,312,2,2,1,6840,-1,2,2,26420,2018-06-01,3390.3579
42202,48,312,2,2,2,-1,-1,2,2,19100,2018-06-01,8221.545900000001
42203,48,312,2,2,2,-1,-1,2,2,26420,2018-06-01,9298.8392
42204,48,312,2,2,2,4600,-1,2,2,26420,2018-06-01,4474.1018
42205,48,312,2,2,2,4950,-1,2,1,26420,2018-06-01,3962.5669
42206,48,313,1,1,1,4850,-1,2,2,26420,2018-06-01,3836.937
42207,48,313,1,1,1,9600,-1,2,1,19100,2018-06-01,4276.1334
42208,48,313,1,1,2,4020,4020,2,2,19100,2018-06-01,4028.3534
42209,48,313,1,1,2,4140,-1,2,2,19100,2018-06-01,4671.5877
42210,48,313,1,1,2,7200,-1,2,1,12420,2018-06-01,4771.8057
