,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
47605,54,57,1,2,1,3930,-1,2,2,16620,2011-06-01,1166.3434
47606,54,57,1,2,1,4010,-1,2,1,16620,2011-06-01,1075.3252
47607,54,57,1,2,1,4030,-1,2,1,16620,2011-06-01,1130.7846
47608,54,57,1,2,1,4050,-1,2,1,16620,2011-06-01,1139.7795
47609,54,57,1,2,1,4230,-1,2,1,26580,2011-06-01,1127.7754
47610,54,57,1,2,1,4510,-1,2,1,26580,2011-06-01,1040.763
47611,54,57,1,2,1,4540,-1,2,2,16620,2011-06-01,2290.6756
47612,54,57,1,2,1,4610,-1,2,2,16620,2011-06-01,1167.0031
47613,54,57,1,2,1,4610,-1,2,2,26580,2011-06-01,1127.7754
47614,54,57,1,2,1,4620,-1,2,2,16620,2011-06-01,1127.9133
47615,54,57,1,2,1,4720,-1,2,1,16620,2011-06-01,1127.7754
47616,54,57,1,2,1,4720,-1,2,2,26580,2011-06-01,3480.0016
47617,54,57,1,2,1,4760,-1,2,2,26580,2011-06-01,1040.763
47618,54,57,1,2,1,5110,-1,2,2,16620,2011-06-01,1115.792
47619,54,57,1,2,1,5120,-1,2,1,16620,2011-06-01,1115.792
47620,54,57,1,2,1,5160,-1,2,1,16620,2011-06-01,1126.9058
47621,54,57,1,2,1,5700,-1,2,1,26580,2011-06-01,1121.9567
47622,54,57,1,2,1,5820,-1,2,1,16620,2011-06-01,1139.4784
47623,54,57,1,2,1,5940,-1,2,1,16620,2011-06-01,1469.0775
47624,54,57,2,1,1,-1,-1,2,1,16620,2011-06-01,11359.306
47625,54,57,2,1,1,-1,-1,2,1,26580,2011-06-01,2978.6808
47626,54,57,2,1,1,-1,-1,2,2,16620,2011-06-01,59400.9786
47627,54,57,2,1,1,-1,-1,2,2,26580,2011-06-01,27872.4024
47628,54,57,2,1,1,810,-1,2,2,16620,2011-06-01,997.4486
47629,54,57,2,1,1,2100,-1,2,2,16620,2011-06-01,1001.247
47630,54,57,2,1,1,2340,-1,2,2,16620,2011-06-01,1001.247
47631,54,57,2,1,1,3060,-1,2,2,26580,2011-06-01,1451.2563
47632,54,57,2,1,1,3400,-1,2,2,16620,2011-06-01,994.9159
47633,54,57,2,1,1,3930,-1,2,1,16620,2011-06-01,1213.1483
47634,54,57,2,1,1,4020,-1,2,1,16620,2011-06-01,1041.9871
47635,54,57,2,1,1,4020,-1,2,1,26580,2011-06-01,2779.317
47636,54,57,2,1,1,4030,-1,2,2,26580,2011-06-01,1338.1651
47637,54,57,2,1,1,4220,-1,2,1,16620,2011-06-01,1321.6024
47638,54,57,2,1,1,4220,-1,2,2,16620,2011-06-01,1317.2402
47639,54,57,2,1,1,4430,-1,2,1,26580,2011-06-01,1338.1651
47640,54,57,2,1,1,4700,-1,2,2,26580,2011-06-01,1169.7735
47641,54,57,2,1,1,4720,-1,2,2,26580,2011-06-01,1013.2266
47642,54,57,2,1,1,4950,-1,2,2,26580,2011-06-01,1058.5395
47643,54,57,2,1,1,5860,-1,2,2,26580,2011-06-01,1108.3501
47644,54,57,2,1,1,6260,-1,2,2,16620,2011-06-01,4158.3523000000005
47645,54,57,2,1,1,6520,-1,2,1,26580,2011-06-01,1441.1519
47646,54,57,2,1,1,6910,-1,2,1,16620,2011-06-01,1444.8206
47647,54,57,2,1,1,6910,-1,2,2,16620,2011-06-01,1289.8454
47648,54,57,2,1,1,7200,-1,2,1,16620,2011-06-01,1320.5935
47649,54,57,2,1,1,7950,-1,2,2,16620,2011-06-01,1499.4442
47650,54,57,2,1,1,8000,-1,2,1,16620,2011-06-01,1001.247
47651,54,57,2,1,1,8030,-1,2,1,16620,2011-06-01,1339.9958
47652,54,57,2,1,1,8030,-1,2,1,26580,2011-06-01,1088.2861
47653,54,57,2,1,1,9130,-1,2,1,16620,2011-06-01,1213.1483
47654,54,57,2,1,1,9130,-1,2,2,16620,2011-06-01,1370.582
47655,54,57,2,1,1,9360,-1,2,2,16620,2011-06-01,1170.122
47656,54,57,2,2,1,-1,-1,2,1,16620,2011-06-01,11128.6348
47657,54,57,2,2,1,-1,-1,2,1,26580,2011-06-01,8275.7052
47658,54,57,2,2,1,-1,-1,2,2,16620,2011-06-01,62569.8656
47659,54,57,2,2,1,-1,-1,2,2,26580,2011-06-01,28087.5822
47660,54,57,2,2,1,120,-1,2,2,16620,2011-06-01,1087.3863
47661,54,57,2,2,1,800,-1,2,2,16620,2011-06-01,1145.5719
47662,54,57,2,2,1,910,-1,2,2,16620,2011-06-01,1030.8837
47663,54,57,2,2,1,2000,-1,2,2,16620,2011-06-01,1374.9909
47664,54,57,2,2,1,2200,-1,2,2,16620,2011-06-01,1041.3982
47665,54,57,2,2,1,2300,-1,2,1,16620,2011-06-01,1118.5175
47666,54,57,2,2,1,2320,-1,2,2,16620,2011-06-01,1121.9567
47667,54,57,2,2,1,2540,-1,2,2,26580,2011-06-01,1237.9846
47668,54,57,2,2,1,2720,-1,2,2,26580,2011-06-01,1467.3487
47669,54,57,2,2,1,3255,-1,2,2,26580,2011-06-01,1523.6463
47670,54,57,2,2,1,3400,-1,2,2,16620,2011-06-01,1121.6603
47671,54,57,2,2,1,3600,-1,2,2,16620,2011-06-01,1127.9133
47672,54,57,2,2,1,4050,-1,2,1,26580,2011-06-01,1040.763
47673,54,57,2,2,1,4110,-1,2,2,16620,2011-06-01,1224.5694
47674,54,57,2,2,1,4110,-1,2,2,26580,2011-06-01,1334.895
47675,54,57,2,2,1,4220,-1,2,1,26580,2011-06-01,1112.3493
47676,54,57,2,2,1,4320,-1,2,1,26580,2011-06-01,888.4089
47677,54,57,2,2,1,4540,-1,2,2,16620,2011-06-01,2483.4443
47678,54,57,2,2,1,4600,-1,2,2,26580,2011-06-01,700.7955
47679,54,57,2,2,1,4610,-1,2,1,16620,2011-06-01,1127.9133
47680,54,57,2,2,1,4610,-1,2,2,16620,2011-06-01,1115.6773
47681,54,57,2,2,1,4700,-1,2,2,16620,2011-06-01,1127.7754
47682,54,57,2,2,1,4710,-1,2,2,26580,2011-06-01,1089.6334
47683,54,57,2,2,1,4720,-1,2,1,26580,2011-06-01,1298.0994
47684,54,57,2,2,1,4760,-1,1,2,16620,2011-06-01,1374.9909
47685,54,57,2,2,1,4760,-1,2,1,16620,2011-06-01,2725.7975
47686,54,57,2,2,1,4760,-1,2,2,16620,2011-06-01,1469.0775
47687,54,57,2,2,1,4760,-1,2,2,26580,2011-06-01,1277.8009
47688,54,57,2,2,1,4965,-1,2,1,26580,2011-06-01,1175.1444
47689,54,57,2,2,1,5000,-1,2,2,26580,2011-06-01,1127.9133
47690,54,57,2,2,1,5120,-1,1,2,26580,2011-06-01,888.4089
47691,54,57,2,2,1,5120,-1,2,1,16620,2011-06-01,1165.9955
47692,54,57,2,2,1,5240,-1,2,1,16620,2011-06-01,1136.9236
47693,54,57,2,2,1,5240,-1,2,2,16620,2011-06-01,1163.7698
47694,54,57,2,2,1,5260,-1,2,1,16620,2011-06-01,1188.2311
47695,54,57,2,2,1,5260,-1,2,2,16620,2011-06-01,711.9279
47696,54,57,2,2,1,5400,-1,2,1,16620,2011-06-01,1145.5719
47697,54,57,2,2,1,5400,-1,2,2,16620,2011-06-01,1106.4523
47698,54,57,2,2,1,5700,-1,1,2,26580,2011-06-01,1237.9846
47699,54,57,2,2,1,5700,-1,2,2,16620,2011-06-01,3462.9832
47700,54,57,2,2,1,5860,-1,2,1,16620,2011-06-01,1121.9567
47701,54,57,2,2,1,9610,-1,2,2,26580,2011-06-01,1396.8333
47702,54,116,1,2,1,-1,-1,2,2,26580,2011-06-01,1096.0046
47703,54,217,2,2,1,-1,-1,2,2,16620,2011-06-01,974.021
47704,54,249,1,1,1,-1,-1,2,2,26580,2011-06-01,973.8359
47705,54,313,2,1,1,-1,-1,2,2,16620,2011-06-01,1277.5619
47706,54,313,2,2,1,-1,-1,2,2,16620,2011-06-01,1342.0161
47707,55,57,1,1,1,-1,-1,1,2,20740,2011-06-01,2226.6325
47708,55,57,1,1,1,-1,-1,1,2,31540,2011-06-01,0.0
47709,55,57,1,1,1,-1,-1,2,1,11540,2011-06-01,6630.8327
47710,55,57,1,1,1,-1,-1,2,1,20740,2011-06-01,15222.9823
47711,55,57,1,1,1,-1,-1,2,1,24580,2011-06-01,3920.8641
47712,55,57,1,1,1,-1,-1,2,1,27500,2011-06-01,6258.9732
47713,55,57,1,1,1,-1,-1,2,1,29100,2011-06-01,4596.6607
47714,55,57,1,1,1,-1,-1,2,1,31540,2011-06-01,14775.627700000001
47715,55,57,1,1,1,-1,-1,2,1,33340,2011-06-01,21652.4443
47716,55,57,1,1,1,-1,-1,2,1,36780,2011-06-01,4351.0339
47717,55,57,1,1,1,-1,-1,2,1,39540,2011-06-01,2109.853
47718,55,57,1,1,1,-1,-1,2,1,48140,2011-06-01,8808.3664
47719,55,57,1,1,1,-1,-1,2,2,11540,2011-06-01,2150.5025
47720,55,57,1,1,1,-1,-1,2,2,20740,2011-06-01,8834.1231
47721,55,57,1,1,1,-1,-1,2,2,24580,2011-06-01,10738.1947
47722,55,57,1,1,1,-1,-1,2,2,27500,2011-06-01,2465.5854
47723,55,57,1,1,1,-1,-1,2,2,29100,2011-06-01,4275.8999
47724,55,57,1,1,1,-1,-1,2,2,31540,2011-06-01,19472.1937
47725,55,57,1,1,1,-1,-1,2,2,33340,2011-06-01,33445.4623
47726,55,57,1,1,1,-1,-1,2,2,39540,2011-06-01,4331.990400000001
47727,55,57,1,1,1,10,-1,2,2,20740,2011-06-01,2274.6707
47728,55,57,1,1,1,10,-1,2,2,27500,2011-06-01,2536.9794
47729,55,57,1,1,1,10,-1,2,2,33340,2011-06-01,2068.3915
47730,55,57,1,1,1,10,-1,2,2,36780,2011-06-01,2161.6197
47731,55,57,1,1,1,20,-1,2,1,20740,2011-06-01,2400.6362
47732,55,57,1,1,1,20,-1,2,2,20740,2011-06-01,1816.6331
47733,55,57,1,1,1,20,-1,2,2,31540,2011-06-01,1731.7202
47734,55,57,1,1,1,20,-1,2,2,36780,2011-06-01,4448.027599999999
47735,55,57,1,1,1,50,-1,2,1,11540,2011-06-01,1856.2296
47736,55,57,1,1,1,50,-1,2,1,33340,2011-06-01,2083.4456
47737,55,57,1,1,1,50,-1,2,2,31540,2011-06-01,2212.5872
47738,55,57,1,1,1,50,-1,2,2,39540,2011-06-01,2083.4929
47739,55,57,1,1,1,100,-1,2,2,20740,2011-06-01,1750.4192
47740,55,57,1,1,1,120,-1,2,2,31540,2011-06-01,1816.5919
47741,55,57,1,1,1,120,-1,2,2,33340,2011-06-01,8196.6401
47742,55,57,1,1,1,137,-1,2,2,29100,2011-06-01,2198.7168
47743,55,57,1,1,1,140,-1,2,1,33340,2011-06-01,2212.8894
47744,55,57,1,1,1,140,-1,2,2,11540,2011-06-01,1894.4309
47745,55,57,1,1,1,140,-1,2,2,33340,2011-06-01,2649.3285
47746,55,57,1,1,1,140,-1,2,2,39540,2011-06-01,2108.8909
47747,55,57,1,1,1,150,-1,2,2,31540,2011-06-01,4879.4631
47748,55,57,1,1,1,150,-1,2,2,33340,2011-06-01,1702.8768
47749,55,57,1,1,1,160,-1,2,2,11540,2011-06-01,2212.5872
47750,55,57,1,1,1,220,-1,2,1,33340,2011-06-01,2152.541
47751,55,57,1,1,1,350,-1,2,2,11540,2011-06-01,1731.7202
47752,55,57,1,1,1,410,-1,2,2,33340,2011-06-01,4069.5555000000004
47753,55,57,1,1,1,430,-1,2,1,20740,2011-06-01,6937.4881000000005
47754,55,57,1,1,1,430,-1,2,2,31540,2011-06-01,8166.0740000000005
47755,55,57,1,1,1,430,-1,2,2,33340,2011-06-01,10609.2511
47756,55,57,1,1,1,430,-1,2,2,39540,2011-06-01,1737.4124
47757,55,57,1,1,1,430,4760,2,1,33340,2011-06-01,2108.843
47758,55,57,1,1,1,530,-1,2,1,36780,2011-06-01,2124.3858
47759,55,57,1,1,1,530,-1,2,1,48140,2011-06-01,2536.9794
47760,55,57,1,1,1,530,-1,2,2,31540,2011-06-01,2025.6991
47761,55,57,1,1,1,630,-1,2,2,27500,2011-06-01,2124.4341
47762,55,57,1,1,1,630,-1,2,2,33340,2011-06-01,1879.3645
47763,55,57,1,1,1,710,-1,2,2,31540,2011-06-01,1756.9859
47764,55,57,1,1,1,740,-1,2,2,31540,2011-06-01,1750.3795
47765,55,57,1,1,1,740,-1,2,2,33340,2011-06-01,2258.9234
47766,55,57,1,1,1,740,-1,2,2,39540,2011-06-01,2101.844
47767,55,57,1,1,1,800,-1,2,2,31540,2011-06-01,1715.0829
47768,55,57,1,1,1,800,-1,2,2,33340,2011-06-01,4516.5058
47769,55,57,1,1,1,810,-1,2,1,11540,2011-06-01,2212.5872
47770,55,57,1,1,1,810,-1,2,2,29100,2011-06-01,2194.4231
47771,55,57,1,1,1,850,-1,2,2,33340,2011-06-01,1765.4318
47772,55,57,1,1,1,910,-1,2,2,39540,2011-06-01,2108.8909
47773,55,57,1,1,1,1105,-1,2,2,33340,2011-06-01,2152.541
47774,55,57,1,1,1,1300,-1,2,2,33340,2011-06-01,2108.3126
47775,55,57,1,1,1,1360,-1,2,2,33340,2011-06-01,2383.497
47776,55,57,1,1,1,1540,-1,2,2,11540,2011-06-01,1955.0654
47777,55,57,1,1,1,1550,-1,2,2,20740,2011-06-01,2419.3995
47778,55,57,1,1,1,1640,-1,2,2,29100,2011-06-01,2016.1967
47779,55,57,1,1,1,1965,-1,2,2,33340,2011-06-01,1940.4544
47780,55,57,1,1,1,1965,-1,2,2,39540,2011-06-01,2365.8001
47781,55,57,1,1,1,2000,-1,2,2,29100,2011-06-01,2137.1329
47782,55,57,1,1,1,2000,4710,2,2,20740,2011-06-01,1955.1098
47783,55,57,1,1,1,2040,-1,2,2,20740,2011-06-01,2431.7953
47784,55,57,1,1,1,2100,-1,2,2,11540,2011-06-01,1816.5919
47785,55,57,1,1,1,2100,-1,2,2,33340,2011-06-01,2210.2628
47786,55,57,1,1,1,2100,-1,2,2,48140,2011-06-01,2081.5947
47787,55,57,1,1,1,2200,-1,2,2,29100,2011-06-01,1731.7595
47788,55,57,1,1,1,2200,-1,2,2,31540,2011-06-01,2118.0305
47789,55,57,1,1,1,2200,-1,2,2,33340,2011-06-01,4218.267
47790,55,57,1,1,1,2200,-1,2,2,39540,2011-06-01,2143.8004
47791,55,57,1,1,1,2310,-1,2,2,31540,2011-06-01,3918.6056
47792,55,57,1,1,1,2310,-1,2,2,33340,2011-06-01,2187.3048
47793,55,57,1,1,1,2320,-1,2,2,31540,2011-06-01,2539.8437
47794,55,57,1,1,1,2320,-1,2,2,33340,2011-06-01,2183.0192
47795,55,57,1,1,1,2330,-1,2,2,24580,2011-06-01,2137.0844
47796,55,57,1,1,1,2340,-1,2,2,36780,2011-06-01,2181.0657
47797,55,57,1,1,1,2550,-1,2,2,36780,2011-06-01,1731.7202
47798,55,57,1,1,1,2630,-1,2,1,33340,2011-06-01,2224.1058
47799,55,57,1,1,1,2630,-1,2,2,27500,2011-06-01,2485.821
47800,55,57,1,1,1,2630,-1,2,2,31540,2011-06-01,2118.0305
47801,55,57,1,1,1,2750,-1,2,1,24580,2011-06-01,2009.3255
47802,55,57,1,1,1,2750,-1,2,2,11540,2011-06-01,1715.0829
47803,55,57,1,1,1,2750,-1,2,2,24580,2011-06-01,2083.2176
47804,55,57,1,1,1,2750,-1,2,2,33340,2011-06-01,2143.7518
47805,55,57,1,1,1,2860,-1,2,2,33340,2011-06-01,1767.2923
47806,55,57,1,1,1,2900,-1,2,2,36780,2011-06-01,2274.6191
47807,55,57,1,1,1,3010,-1,2,2,36780,2011-06-01,1785.8378
47808,55,57,1,1,1,3050,-1,2,2,20740,2011-06-01,1894.4739
47809,55,57,1,1,1,3050,-1,2,2,33340,2011-06-01,2108.843
47810,55,57,1,1,1,3060,-1,2,2,11540,2011-06-01,4393.2686
47811,55,57,1,1,1,3250,-1,2,2,27500,2011-06-01,1715.1219
47812,55,57,1,1,1,3255,-1,2,2,31540,2011-06-01,3003.3606
47813,55,57,1,1,1,3320,-1,2,2,31540,2011-06-01,2469.1349
47814,55,57,1,1,1,3400,-1,2,2,33340,2011-06-01,1961.4357
47815,55,57,1,1,1,3540,-1,2,2,33340,2011-06-01,2043.7649
47816,55,57,1,1,1,3710,-1,1,2,48140,2011-06-01,1750.4192
47817,55,57,1,1,1,3740,3720,2,2,36780,2011-06-01,1816.5919
47818,55,57,1,1,1,3800,-1,2,2,20740,2011-06-01,1892.8787
47819,55,57,1,1,1,3820,-1,2,2,33340,2011-06-01,1755.4838
47820,55,57,1,1,1,3850,-1,2,2,29100,2011-06-01,2485.821
47821,55,57,1,1,1,3850,-1,2,2,33340,2011-06-01,2470.9162
47822,55,57,1,1,1,4010,-1,2,2,20740,2011-06-01,1955.1098
47823,55,57,1,1,1,4020,-1,2,1,29100,2011-06-01,2016.1967
47824,55,57,1,1,1,4020,-1,2,2,31540,2011-06-01,2194.3733
47825,55,57,1,1,1,4040,-1,2,2,20740,2011-06-01,1856.2717
47826,55,57,1,1,1,4040,-1,2,2,31540,2011-06-01,2431.7401
47827,55,57,1,1,1,4200,-1,2,1,36780,2011-06-01,2067.3881
47828,55,57,1,1,1,4220,-1,2,2,29100,2011-06-01,2419.3995
47829,55,57,1,1,1,4220,-1,2,2,33340,2011-06-01,1684.724
47830,55,57,1,1,1,4240,-1,2,2,20740,2011-06-01,2274.6707
47831,55,57,1,1,1,4250,-1,2,2,33340,2011-06-01,2143.7518
47832,55,57,1,1,1,4700,-1,2,1,24580,2011-06-01,1894.4309
47833,55,57,1,1,1,4700,-1,2,1,48140,2011-06-01,1721.5953
47834,55,57,1,1,1,4700,-1,2,2,33340,2011-06-01,1709.304
47835,55,57,1,1,1,4710,-1,2,2,33340,2011-06-01,4163.8234
47836,55,57,1,1,1,4760,-1,2,1,20740,2011-06-01,2450.0415
47837,55,57,1,1,1,4760,-1,2,2,20740,2011-06-01,2431.7953
47838,55,57,1,1,1,4760,-1,2,2,31540,2011-06-01,2275.1152
47839,55,57,1,1,1,4760,-1,2,2,33340,2011-06-01,2510.8219
47840,55,57,1,1,1,4820,-1,2,2,33340,2011-06-01,1730.3786
47841,55,57,1,1,1,4840,-1,2,2,11540,2011-06-01,2623.8224
47842,55,57,1,1,1,4850,-1,2,1,31540,2011-06-01,2449.9859
47843,55,57,1,1,1,4850,-1,2,2,11540,2011-06-01,2449.9859
47844,55,57,1,1,1,4850,-1,2,2,29100,2011-06-01,2539.9013
47845,55,57,1,1,1,4850,-1,2,2,31540,2011-06-01,6041.1619
47846,55,57,1,1,1,4850,-1,2,2,33340,2011-06-01,8480.979500000001
47847,55,57,1,1,1,4965,-1,2,2,29100,2011-06-01,1731.7595
47848,55,57,1,1,1,5120,2900,2,2,29100,2011-06-01,1749.866
47849,55,57,1,1,1,5165,-1,2,2,33340,2011-06-01,2212.8894
47850,55,57,1,1,1,5310,-1,2,2,31540,2011-06-01,2431.7401
47851,55,57,1,1,1,5320,-1,2,2,36780,2011-06-01,1749.8263
47852,55,57,1,1,1,5560,-1,2,2,24580,2011-06-01,2321.9373
47853,55,57,1,1,1,5610,-1,2,1,24580,2011-06-01,4489.6603
47854,55,57,1,1,1,5620,-1,2,1,33340,2011-06-01,2365.7464
47855,55,57,1,1,1,5620,-1,2,1,48140,2011-06-01,2181.1152
47856,55,57,1,1,1,5620,-1,2,2,20740,2011-06-01,1785.8784
47857,55,57,1,1,1,5620,-1,2,2,31540,2011-06-01,3513.9718
47858,55,57,1,1,1,6220,-1,2,2,48140,2011-06-01,1816.6331
47859,55,57,1,1,1,6230,-1,2,1,33340,2011-06-01,6738.6705
47860,55,57,1,1,1,6230,-1,2,2,11540,2011-06-01,1709.782
47861,55,57,1,1,1,6230,-1,2,2,31540,2011-06-01,1785.8378
47862,55,57,1,1,1,6230,4040,2,2,33340,2011-06-01,1737.3729
47863,55,57,1,1,1,6240,-1,2,1,11540,2011-06-01,2243.9156
47864,55,57,1,1,1,6250,-1,2,1,39540,2011-06-01,2470.9723
47865,55,57,1,1,1,6330,-1,2,1,36780,2011-06-01,2181.0657
47866,55,57,1,1,1,6355,-1,2,1,33340,2011-06-01,1993.1132
47867,55,57,1,1,1,6355,-1,2,2,33340,2011-06-01,2121.6292
47868,55,57,1,1,1,6355,-1,2,2,39540,2011-06-01,4380.897800000001
47869,55,57,1,1,1,6360,-1,2,1,31540,2011-06-01,2449.9859
47870,55,57,1,1,1,6440,-1,1,2,31540,2011-06-01,1931.7904
47871,55,57,1,1,1,6440,-1,2,1,29100,2011-06-01,1731.7595
47872,55,57,1,1,1,6440,-1,2,2,33340,2011-06-01,1709.304
47873,55,57,1,1,1,6530,-1,2,1,11540,2011-06-01,2449.9859
47874,55,57,1,1,1,6530,-1,2,2,29100,2011-06-01,2539.9013
47875,55,57,1,1,1,7000,-1,2,1,11540,2011-06-01,2249.8136
47876,55,57,1,1,1,7000,-1,2,2,39540,2011-06-01,2258.9747
47877,55,57,1,1,1,7010,-1,2,2,33340,2011-06-01,2066.7332
47878,55,57,1,1,1,7010,-1,2,2,48140,2011-06-01,1816.6331
47879,55,57,1,1,1,7200,-1,2,1,33340,2011-06-01,4351.5845
47880,55,57,1,1,1,7210,-1,2,1,29100,2011-06-01,2536.9794
47881,55,57,1,1,1,7210,-1,2,1,48140,2011-06-01,2450.0415
47882,55,57,1,1,1,7220,-1,2,2,29100,2011-06-01,1955.1098
47883,55,57,1,1,1,7220,-1,2,2,33340,2011-06-01,1909.7166
47884,55,57,1,1,1,7220,-1,2,2,48140,2011-06-01,2539.9013
47885,55,57,1,1,1,7240,-1,2,2,20740,2011-06-01,2431.7953
47886,55,57,1,1,1,7240,-1,2,2,27500,2011-06-01,2016.1967
47887,55,57,1,1,1,7315,-1,2,1,27500,2011-06-01,2161.6688
47888,55,57,1,1,1,7315,-1,2,2,20740,2011-06-01,1816.6331
47889,55,57,1,1,1,7315,-1,2,2,33340,2011-06-01,1702.8768
47890,55,57,1,1,1,7330,-1,2,1,27500,2011-06-01,2141.6131
47891,55,57,1,1,1,7330,-1,2,2,20740,2011-06-01,1785.8784
47892,55,57,1,1,1,7330,-1,2,2,33340,2011-06-01,1872.784
47893,55,57,1,1,1,7340,-1,2,2,39540,2011-06-01,2248.6789
47894,55,57,1,1,1,7360,-1,2,1,33340,2011-06-01,2101.7963
47895,55,57,1,1,1,7700,-1,2,1,11540,2011-06-01,2382.7039
47896,55,57,1,1,1,7700,-1,2,1,31540,2011-06-01,1731.7202
47897,55,57,1,1,1,7700,-1,2,2,48140,2011-06-01,2243.9666
47898,55,57,1,1,1,7750,-1,2,2,11540,2011-06-01,1856.2296
47899,55,57,1,1,1,7750,-1,2,2,27500,2011-06-01,1856.2717
47900,55,57,1,1,1,7750,-1,2,2,33340,2011-06-01,1730.3786
47901,55,57,1,1,1,7855,-1,2,2,48140,2011-06-01,2539.9013
47902,55,57,1,1,1,7920,-1,2,2,33340,2011-06-01,1993.1132
47903,55,57,1,1,1,7950,-1,2,1,33340,2011-06-01,2283.4598
47904,55,57,1,1,1,7950,-1,2,2,33340,2011-06-01,2510.8219
47905,55,57,1,1,1,8030,-1,2,1,24580,2011-06-01,2161.6197
47906,55,57,1,1,1,8030,-1,2,2,33340,2011-06-01,2142.3622
47907,55,57,1,1,1,8130,-1,2,2,27500,2011-06-01,2161.6688
47908,55,57,1,1,1,8140,-1,2,1,33340,2011-06-01,2593.8409
47909,55,57,1,1,1,8140,-1,2,1,48140,2011-06-01,2450.0415
47910,55,57,1,1,1,8140,-1,2,2,27500,2011-06-01,2212.6374
47911,55,57,1,1,1,8255,-1,2,1,33340,2011-06-01,1765.4318
47912,55,57,1,1,1,8255,-1,2,2,11540,2011-06-01,1756.9859
47913,55,57,1,1,1,8256,-1,2,1,33340,2011-06-01,2309.052
47914,55,57,1,1,1,8256,-1,2,2,24580,2011-06-01,2260.3706
47915,55,57,1,1,1,8600,-1,2,2,31540,2011-06-01,2243.9156
47916,55,57,1,1,1,8610,4920,2,1,33340,2011-06-01,2193.8113
47917,55,57,1,1,1,8800,-1,2,2,11540,2011-06-01,2469.1349
47918,55,57,1,1,1,8810,-1,2,1,33340,2011-06-01,2470.9162
47919,55,57,1,1,1,8965,-1,2,1,24580,2011-06-01,1696.8
47920,55,57,1,1,1,8965,-1,2,1,36780,2011-06-01,2161.6197
47921,55,57,1,1,1,8965,-1,2,2,33340,2011-06-01,2102.9566
47922,55,57,1,1,1,9030,-1,2,2,39540,2011-06-01,2183.0687
47923,55,57,1,1,1,9110,-1,2,1,27500,2011-06-01,1892.8787
47924,55,57,1,1,1,9120,-1,2,1,27500,2011-06-01,1975.54
47925,55,57,1,1,1,9120,-1,2,1,33340,2011-06-01,4303.8661
47926,55,57,1,1,1,9120,-1,2,2,33340,2011-06-01,2031.5129
47927,55,57,1,1,1,9130,-1,1,2,11540,2011-06-01,2137.0844
47928,55,57,1,1,1,9130,-1,2,1,20740,2011-06-01,2419.3995
47929,55,57,1,1,1,9130,-1,2,1,24580,2011-06-01,6148.0187000000005
47930,55,57,1,1,1,9130,-1,2,1,27500,2011-06-01,2159.167
47931,55,57,1,1,1,9130,-1,2,1,29100,2011-06-01,2126.1386
47932,55,57,1,1,1,9130,-1,2,1,31540,2011-06-01,2167.9702
47933,55,57,1,1,1,9130,-1,2,1,39540,2011-06-01,2258.9747
47934,55,57,1,1,1,9130,-1,2,1,48140,2011-06-01,2067.4351
47935,55,57,1,1,1,9130,-1,2,2,29100,2011-06-01,2198.7168
47936,55,57,1,1,1,9130,-1,2,2,31540,2011-06-01,2167.1251
47937,55,57,1,1,1,9130,-1,2,2,33340,2011-06-01,4108.8202
47938,55,57,1,1,1,9130,-1,2,2,36780,2011-06-01,2133.4376
47939,55,57,1,1,1,9140,-1,2,2,33340,2011-06-01,1975.2682
47940,55,57,1,1,1,9510,-1,2,1,27500,2011-06-01,2536.9794
47941,55,57,1,1,1,9600,-1,1,2,33340,2011-06-01,1736.9095
47942,55,57,1,1,1,9600,-1,2,1,31540,2011-06-01,2271.9193
47943,55,57,1,1,1,9620,-1,2,1,29100,2011-06-01,2126.1386
47944,55,57,1,1,1,9620,-1,2,1,48140,2011-06-01,2599.3017
47945,55,57,1,1,1,9620,-1,2,2,39540,2011-06-01,2863.3691
47946,55,57,1,1,1,9640,-1,2,1,20740,2011-06-01,1931.8342
47947,55,57,1,2,1,-1,-1,1,2,20740,2011-06-01,1920.9859
47948,55,57,1,2,1,-1,-1,1,2,24580,2011-06-01,0.0
47949,55,57,1,2,1,-1,-1,1,2,33340,2011-06-01,1951.517
47950,55,57,1,2,1,-1,-1,2,1,11540,2011-06-01,8002.821
47951,55,57,1,2,1,-1,-1,2,1,20740,2011-06-01,11969.5602
47952,55,57,1,2,1,-1,-1,2,1,24580,2011-06-01,8232.5653
47953,55,57,1,2,1,-1,-1,2,1,27500,2011-06-01,7943.5779999999995
47954,55,57,1,2,1,-1,-1,2,1,29100,2011-06-01,4530.45
47955,55,57,1,2,1,-1,-1,2,1,31540,2011-06-01,5917.9649
47956,55,57,1,2,1,-1,-1,2,1,33340,2011-06-01,20292.7788
47957,55,57,1,2,1,-1,-1,2,1,36780,2011-06-01,4307.3255
47958,55,57,1,2,1,-1,-1,2,1,39540,2011-06-01,4006.3373
47959,55,57,1,2,1,-1,-1,2,1,48140,2011-06-01,6091.2232
47960,55,57,1,2,1,-1,-1,2,2,11540,2011-06-01,12673.291000000001
47961,55,57,1,2,1,-1,-1,2,2,20740,2011-06-01,12514.6713
47962,55,57,1,2,1,-1,-1,2,2,24580,2011-06-01,4019.9286
47963,55,57,1,2,1,-1,-1,2,2,27500,2011-06-01,12689.989099999999
