,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
14449,20,57,2,1,1,6740,-1,2,2,48620,2020-06-01,2274.0312
14450,20,57,2,1,1,7200,-1,2,2,28140,2020-06-01,2437.5728
14451,20,57,2,1,1,7200,-1,2,2,45820,2020-06-01,3936.2723
14452,20,57,2,1,1,7210,-1,2,2,48620,2020-06-01,1590.6442
14453,20,57,2,1,1,7315,-1,2,2,28140,2020-06-01,2054.771
14454,20,57,2,1,1,7610,-1,2,2,28140,2020-06-01,2496.7541
14455,20,57,2,1,1,7640,-1,2,2,28140,2020-06-01,2072.9323
14456,20,57,2,1,1,7640,-1,2,2,48620,2020-06-01,2258.0346
14457,20,57,2,1,1,7700,-1,2,2,48620,2020-06-01,2072.0058
14458,20,57,2,1,1,7905,-1,2,1,48620,2020-06-01,3668.537
14459,20,57,2,1,1,9005,-1,2,2,28140,2020-06-01,3543.0426
14460,20,57,2,1,1,9130,-1,2,1,28140,2020-06-01,2115.6236
14461,20,57,2,1,1,9210,-1,2,2,28140,2020-06-01,1817.8165
14462,20,57,2,1,1,9600,-1,2,2,48620,2020-06-01,2437.5728
14463,20,57,2,1,1,9620,-1,2,1,28140,2020-06-01,11111.0095
14464,20,57,2,1,1,9620,-1,2,2,48620,2020-06-01,2159.0234
14465,20,57,2,1,1,9645,-1,2,2,28140,2020-06-01,6626.9052
14466,20,57,2,1,1,9650,-1,2,1,48620,2020-06-01,1982.8186
14467,20,57,2,2,1,-1,-1,2,1,28140,2020-06-01,11580.0986
14468,20,57,2,2,1,-1,-1,2,1,45820,2020-06-01,9591.3766
14469,20,57,2,2,1,-1,-1,2,1,48620,2020-06-01,17729.4976
14470,20,57,2,2,1,-1,-1,2,2,28140,2020-06-01,149980.6871
14471,20,57,2,2,1,-1,-1,2,2,45820,2020-06-01,21511.485800000002
14472,20,57,2,2,1,-1,-1,2,2,48620,2020-06-01,92672.1067
14473,20,57,2,2,1,51,-1,2,2,28140,2020-06-01,2344.6005
14474,20,57,2,2,1,110,-1,2,2,28140,2020-06-01,1919.6282
14475,20,57,2,2,1,136,-1,2,2,45820,2020-06-01,1640.4096
14476,20,57,2,2,1,230,-1,2,2,28140,2020-06-01,2347.775
14477,20,57,2,2,1,350,-1,1,2,48620,2020-06-01,2083.019
14478,20,57,2,2,1,540,-1,2,1,28140,2020-06-01,2150.9536
14479,20,57,2,2,1,710,-1,2,2,28140,2020-06-01,2674.6885
14480,20,57,2,2,1,1006,-1,2,2,28140,2020-06-01,2338.812
14481,20,57,2,2,1,1050,-1,2,2,28140,2020-06-01,2134.7959
14482,20,57,2,2,1,1240,-1,2,2,28140,2020-06-01,3726.4528
14483,20,57,2,2,1,1545,-1,2,2,28140,2020-06-01,2197.9827
14484,20,57,2,2,1,1650,-1,2,2,28140,2020-06-01,2214.1849
14485,20,57,2,2,1,1720,-1,2,2,48620,2020-06-01,1558.1305
14486,20,57,2,2,1,2011,-1,2,2,48620,2020-06-01,2411.213
14487,20,57,2,2,1,2300,-1,2,2,48620,2020-06-01,2220.1352
14488,20,57,2,2,1,2310,-1,2,2,48620,2020-06-01,5490.9236
14489,20,57,2,2,1,2330,-1,2,2,28140,2020-06-01,5058.5668000000005
14490,20,57,2,2,1,2435,-1,2,2,28140,2020-06-01,1706.8415
14491,20,57,2,2,1,2545,-1,2,2,45820,2020-06-01,1644.2193
14492,20,57,2,2,1,2634,-1,2,2,28140,2020-06-01,1953.1753
14493,20,57,2,2,1,3160,-1,2,1,48620,2020-06-01,1905.7092
14494,20,57,2,2,1,3245,-1,2,2,48620,2020-06-01,1975.5713
14495,20,57,2,2,1,3255,-1,2,2,28140,2020-06-01,2184.4177
14496,20,57,2,2,1,3255,-1,2,2,48620,2020-06-01,2524.9306
14497,20,57,2,2,1,3421,-1,2,2,28140,2020-06-01,4363.3489
14498,20,57,2,2,1,3430,-1,2,1,48620,2020-06-01,1977.4658
14499,20,57,2,2,1,3602,-1,2,2,48620,2020-06-01,1802.593
14500,20,57,2,2,1,3603,-1,2,1,48620,2020-06-01,2214.1849
14501,20,57,2,2,1,3603,-1,2,2,28140,2020-06-01,2576.5573
14502,20,57,2,2,1,3603,-1,2,2,48620,2020-06-01,2520.44
14503,20,57,2,2,1,3646,-1,2,2,48620,2020-06-01,2689.2841
14504,20,57,2,2,1,3648,-1,2,2,48620,2020-06-01,2801.6395
14505,20,57,2,2,1,3870,-1,2,2,28140,2020-06-01,2083.019
14506,20,57,2,2,1,3960,-1,2,2,28140,2020-06-01,3715.8292
14507,20,57,2,2,1,4020,-1,2,1,48620,2020-06-01,2387.7885
14508,20,57,2,2,1,4110,-1,2,2,28140,2020-06-01,4716.085300000001
14509,20,57,2,2,1,4150,-1,2,2,28140,2020-06-01,1977.4658
14510,20,57,2,2,1,4220,-1,2,2,48620,2020-06-01,4087.9627
14511,20,57,2,2,1,4230,-1,2,1,28140,2020-06-01,2423.6723
14512,20,57,2,2,1,4521,-1,2,2,28140,2020-06-01,3211.0381
14513,20,57,2,2,1,4600,-1,2,2,28140,2020-06-01,2467.2577
14514,20,57,2,2,1,4600,-1,2,2,48620,2020-06-01,2411.213
14515,20,57,2,2,1,4655,-1,2,2,28140,2020-06-01,1716.712
14516,20,57,2,2,1,4700,-1,2,2,28140,2020-06-01,1858.996
14517,20,57,2,2,1,4720,-1,2,2,28140,2020-06-01,2309.4906
14518,20,57,2,2,1,4720,-1,2,2,48620,2020-06-01,3447.0102
14519,20,57,2,2,1,4760,-1,2,2,28140,2020-06-01,1977.4658
14520,20,57,2,2,1,4760,-1,2,2,48620,2020-06-01,8880.354
14521,20,57,2,2,1,4830,-1,2,2,28140,2020-06-01,1716.712
14522,20,57,2,2,1,4840,-1,2,2,28140,2020-06-01,2284.2829
14523,20,57,2,2,1,4950,-1,2,2,48620,2020-06-01,2309.4906
14524,20,57,2,2,1,4965,-1,2,2,28140,2020-06-01,2173.0653
14525,20,57,2,2,1,5110,-1,2,1,28140,2020-06-01,2086.6721
14526,20,57,2,2,1,5240,-1,2,1,28140,2020-06-01,4426.0772
14527,20,57,2,2,1,5240,-1,2,1,48620,2020-06-01,4224.8032
14528,20,57,2,2,1,5240,-1,2,2,28140,2020-06-01,7596.2031
14529,20,57,2,2,1,5240,-1,2,2,48620,2020-06-01,4022.7282000000005
14530,20,57,2,2,1,5260,-1,2,2,48620,2020-06-01,1861.9039
14531,20,57,2,2,1,5300,-1,2,1,48620,2020-06-01,2024.6819
14532,20,57,2,2,1,5330,-1,2,1,48620,2020-06-01,3232.1673
14533,20,57,2,2,1,5400,-1,1,2,28140,2020-06-01,1851.8686
14534,20,57,2,2,1,5400,-1,2,1,28140,2020-06-01,3704.2927
14535,20,57,2,2,1,5420,-1,2,2,45820,2020-06-01,2980.1218
14536,20,57,2,2,1,5610,-1,2,2,48620,2020-06-01,2142.6563
14537,20,57,2,2,1,5720,-1,2,2,28140,2020-06-01,1932.6455
14538,20,57,2,2,1,5740,-1,2,2,28140,2020-06-01,1851.8686
14539,20,57,2,2,1,5840,-1,2,2,45820,2020-06-01,1946.1533
14540,20,57,2,2,1,5860,-1,2,1,28140,2020-06-01,1876.3745
14541,20,57,2,2,1,5860,-1,2,2,28140,2020-06-01,2674.6885
14542,20,57,2,2,1,6050,-1,2,2,48620,2020-06-01,3169.2314
14543,20,57,2,2,1,7855,-1,2,2,28140,2020-06-01,2175.6175
14544,20,57,2,2,1,8740,-1,2,1,48620,2020-06-01,3482.6134
14545,20,57,2,2,1,8990,-1,2,1,48620,2020-06-01,4006.5613
14546,20,102,1,1,1,4700,-1,2,2,28140,2020-06-01,1274.438
14547,20,103,1,2,1,-1,-1,2,2,28140,2020-06-01,2209.4652
14548,20,110,1,1,1,-1,-1,2,2,28140,2020-06-01,1688.6591
14549,20,116,2,2,1,-1,-1,2,1,28140,2020-06-01,1441.7285
14550,20,138,1,2,1,-1,-1,2,2,28140,2020-06-01,1810.2988
14551,20,150,1,1,2,-1,-1,1,2,48620,2020-06-01,1481.2969
14552,20,203,1,1,1,9645,-1,2,2,28140,2020-06-01,3845.1092
14553,20,206,1,1,1,6730,-1,2,2,48620,2020-06-01,2197.2065
14554,20,206,1,2,1,2861,-1,2,2,48620,2020-06-01,2575.5014
14555,20,207,1,1,2,1021,-1,2,2,28140,2020-06-01,2222.4007
14556,20,207,1,2,1,1021,-1,2,2,28140,2020-06-01,2639.3012
14557,20,207,2,1,1,2360,-1,2,1,28140,2020-06-01,2057.3141
14558,20,207,2,2,1,-1,-1,2,2,28140,2020-06-01,1628.9522
14559,20,207,2,2,2,1650,-1,2,2,28140,2020-06-01,3648.139
14560,20,210,1,1,2,1006,-1,2,2,28140,2020-06-01,1392.9289
14561,20,210,1,1,2,1021,-1,2,2,28140,2020-06-01,2878.0778
14562,20,210,1,2,2,-1,-1,2,2,28140,2020-06-01,2215.0521
14563,20,210,2,1,2,-1,-1,2,2,28140,2020-06-01,6083.5653
14564,20,217,1,2,1,-1,-1,2,2,28140,2020-06-01,2819.4518
14565,20,217,2,1,2,1410,-1,2,2,28140,2020-06-01,2006.9888
14566,20,220,1,1,2,2205,-1,2,2,48620,2020-06-01,2514.6896
14567,20,220,1,2,2,-1,-1,2,2,48620,2020-06-01,2325.0645
14568,20,220,2,1,1,-1,-1,2,2,48620,2020-06-01,1972.0517
14569,20,220,2,1,2,-1,-1,2,2,48620,2020-06-01,2725.301
14570,20,223,1,1,1,440,-1,2,2,48620,2020-06-01,2919.0029
14571,20,223,1,2,1,565,-1,2,2,48620,2020-06-01,3673.6404
14572,20,223,2,2,1,440,-1,2,2,48620,2020-06-01,3115.0937
14573,20,229,1,2,2,5610,-1,2,2,28140,2020-06-01,3689.9703
14574,20,247,1,1,1,4220,-1,2,1,48620,2020-06-01,3417.8458
14575,20,247,1,1,2,8310,-1,2,2,48620,2020-06-01,2284.2753
14576,20,247,1,2,1,6520,-1,2,2,48620,2020-06-01,2521.7081
14577,20,247,1,2,2,-1,-1,2,2,48620,2020-06-01,2752.7861
14578,20,247,2,1,1,-1,-1,2,2,48620,2020-06-01,1798.7616
14579,20,247,2,2,1,-1,-1,2,2,48620,2020-06-01,3534.6061
14580,20,247,2,2,2,-1,-1,2,1,48620,2020-06-01,1996.8298
14581,20,301,1,2,1,-1,-1,2,2,28140,2020-06-01,2081.3897
14582,20,301,1,2,2,2330,2330,2,2,48620,2020-06-01,1787.3949
14583,20,301,2,1,1,-1,-1,2,2,48620,2020-06-01,1814.6559
14584,20,301,2,1,1,2100,-1,2,2,48620,2020-06-01,2310.0689
14585,20,303,1,1,1,140,-1,2,1,48620,2020-06-01,5290.546
14586,20,303,1,1,1,4740,-1,2,2,48620,2020-06-01,1678.4861
14587,20,303,1,1,1,7210,-1,2,2,48620,2020-06-01,4641.3848
14588,20,303,1,1,2,-1,-1,2,1,28140,2020-06-01,2426.444
14589,20,303,1,1,2,8800,-1,2,2,28140,2020-06-01,2928.5195
14590,20,303,1,2,1,4330,-1,2,1,48620,2020-06-01,3100.8992
14591,20,303,1,2,1,5600,-1,2,2,48620,2020-06-01,4006.5613
14592,20,303,1,2,1,7855,-1,2,2,28140,2020-06-01,2319.1611
14593,20,303,1,2,2,4030,-1,2,2,28140,2020-06-01,2215.4697
14594,20,303,2,1,1,-1,-1,2,1,28140,2020-06-01,0.0
14595,20,303,2,1,1,-1,-1,2,2,28140,2020-06-01,12256.882
14596,20,303,2,1,1,4020,-1,2,1,28140,2020-06-01,4852.1118
14597,20,303,2,1,2,9005,-1,2,1,28140,2020-06-01,2949.0813
14598,20,303,2,2,1,-1,-1,2,1,48620,2020-06-01,2682.1574
14599,20,303,2,2,1,-1,-1,2,2,28140,2020-06-01,4140.550499999999
14600,20,303,2,2,1,4150,-1,2,2,28140,2020-06-01,3140.9909
14601,20,303,2,2,2,-1,-1,2,2,28140,2020-06-01,4599.8717
14602,20,303,2,2,2,4020,-1,2,2,28140,2020-06-01,3321.5279
14603,20,341,2,1,2,6410,-1,2,2,28140,2020-06-01,3862.8312
14604,20,373,1,1,1,-1,-1,2,2,28140,2020-06-01,2837.599
14605,20,373,1,2,1,-1,-1,2,2,28140,2020-06-01,5066.3612
14606,20,374,2,1,1,-1,-1,2,2,28140,2020-06-01,2253.0895
14607,20,374,2,1,1,160,-1,2,2,28140,2020-06-01,1681.8711
14608,20,374,2,2,1,-1,-1,2,2,28140,2020-06-01,1624.2534
14609,20,440,1,1,1,-1,-1,2,2,28140,2020-06-01,2402.9115
14610,20,440,2,2,1,3090,-1,2,2,28140,2020-06-01,2772.7043
14611,21,57,1,1,1,-1,-1,2,1,14540,2020-06-01,4648.9805
14612,21,57,1,1,1,-1,-1,2,1,30460,2020-06-01,6851.401
14613,21,57,1,1,1,-1,-1,2,1,31140,2020-06-01,3356.9122
14614,21,57,1,1,1,-1,-1,2,2,14540,2020-06-01,22093.433
14615,21,57,1,1,1,-1,-1,2,2,17140,2020-06-01,4062.7796
14616,21,57,1,1,1,-1,-1,2,2,30460,2020-06-01,22092.3276
14617,21,57,1,1,1,-1,-1,2,2,31140,2020-06-01,29288.8894
14618,21,57,1,1,1,20,-1,2,2,30460,2020-06-01,5454.474
14619,21,57,1,1,1,102,-1,2,2,31140,2020-06-01,4812.3657
14620,21,57,1,1,1,140,-1,2,2,31140,2020-06-01,5335.3252
14621,21,57,1,1,1,220,-1,2,1,31140,2020-06-01,5423.7515
14622,21,57,1,1,1,410,-1,2,1,31140,2020-06-01,4353.1608
14623,21,57,1,1,1,440,-1,2,2,30460,2020-06-01,4325.0319
14624,21,57,1,1,1,440,-1,2,2,31140,2020-06-01,4781.7311
14625,21,57,1,1,1,800,-1,2,2,31140,2020-06-01,6764.1529
14626,21,57,1,1,1,1006,-1,2,2,31140,2020-06-01,3906.8237
14627,21,57,1,1,1,1021,-1,2,2,31140,2020-06-01,4252.0912
14628,21,57,1,1,1,1305,-1,2,2,31140,2020-06-01,3742.9049
14629,21,57,1,1,1,1610,-1,2,2,31140,2020-06-01,5006.2242
14630,21,57,1,1,1,1825,-1,2,2,31140,2020-06-01,4730.162
14631,21,57,1,1,1,1980,-1,2,1,31140,2020-06-01,3176.0529
14632,21,57,1,1,1,2040,-1,2,2,17140,2020-06-01,4120.2463
14633,21,57,1,1,1,2100,-1,2,2,31140,2020-06-01,4471.6556
14634,21,57,1,1,1,2205,-1,2,2,17140,2020-06-01,3888.1203
14635,21,57,1,1,1,2320,-1,2,2,17140,2020-06-01,3816.8616
14636,21,57,1,1,1,2330,-1,2,2,14540,2020-06-01,5187.4298
14637,21,57,1,1,1,2825,-1,2,2,31140,2020-06-01,6843.495
14638,21,57,1,1,1,3090,-1,2,2,31140,2020-06-01,4494.2252
14639,21,57,1,1,1,3160,-1,2,2,31140,2020-06-01,4120.2463
14640,21,57,1,1,1,3820,-1,2,2,17140,2020-06-01,5291.3021
14641,21,57,1,1,1,3870,-1,2,2,31140,2020-06-01,4214.1096
14642,21,57,1,1,1,3930,-1,2,2,17140,2020-06-01,5678.186
14643,21,57,1,1,1,4010,-1,2,1,31140,2020-06-01,3869.5275
14644,21,57,1,1,1,4220,-1,2,1,31140,2020-06-01,2947.8396
14645,21,57,1,1,1,4251,-1,2,1,31140,2020-06-01,3853.0654
14646,21,57,1,1,1,4252,-1,2,1,30460,2020-06-01,5397.9075
14647,21,57,1,1,1,4700,-1,2,1,14540,2020-06-01,4274.1936
14648,21,57,1,1,1,4700,-1,2,1,31140,2020-06-01,4327.0846
14649,21,57,1,1,1,4700,-1,2,2,17140,2020-06-01,11049.909
14650,21,57,1,1,1,4760,-1,1,2,31140,2020-06-01,2561.391
14651,21,57,1,1,1,4810,-1,1,2,31140,2020-06-01,5423.7515
14652,21,57,1,1,1,4840,-1,2,2,31140,2020-06-01,4252.0912
14653,21,57,1,1,1,4850,-1,2,2,14540,2020-06-01,3587.9075
14654,21,57,1,1,1,4850,-1,2,2,31140,2020-06-01,7835.668900000001
14655,21,57,1,1,1,4920,-1,2,2,17140,2020-06-01,5353.3679
14656,21,57,1,1,1,5000,-1,2,2,31140,2020-06-01,12978.3371
14657,21,57,1,1,1,5240,-1,2,2,17140,2020-06-01,3618.8937
14658,21,57,1,1,1,5510,-1,2,2,31140,2020-06-01,3863.6302
14659,21,57,1,1,1,6660,-1,2,2,17140,2020-06-01,3772.6097
14660,21,57,1,1,1,7200,-1,2,2,17140,2020-06-01,3908.9498
14661,21,57,1,1,1,7315,-1,2,1,31140,2020-06-01,5374.5128
14662,21,57,1,1,1,7315,-1,2,2,17140,2020-06-01,4214.1096
14663,21,57,1,1,1,7750,-1,2,2,31140,2020-06-01,7131.0957
14664,21,57,1,1,1,7840,-1,2,2,31140,2020-06-01,6742.3182
14665,21,57,1,1,1,8990,-1,2,2,31140,2020-06-01,3423.9197
14666,21,57,1,1,1,9005,-1,2,2,30460,2020-06-01,2040.7119
14667,21,57,1,1,1,9030,-1,2,2,31140,2020-06-01,2957.7181
14668,21,57,1,1,1,9130,-1,2,2,31140,2020-06-01,9661.051
14669,21,57,1,1,1,9210,-1,2,2,17140,2020-06-01,4004.9513
14670,21,57,1,1,1,9570,-1,2,1,31140,2020-06-01,3906.8237
14671,21,57,1,1,1,9600,-1,2,1,30460,2020-06-01,3551.4535
14672,21,57,1,1,1,9610,-1,2,2,30460,2020-06-01,5100.7739
14673,21,57,1,1,1,9620,-1,2,1,30460,2020-06-01,10993.7534
14674,21,57,1,2,1,-1,-1,2,1,17140,2020-06-01,9411.9545
14675,21,57,1,2,1,-1,-1,2,1,30460,2020-06-01,15504.5606
14676,21,57,1,2,1,-1,-1,2,1,31140,2020-06-01,13070.289
14677,21,57,1,2,1,-1,-1,2,2,14540,2020-06-01,12848.6959
14678,21,57,1,2,1,-1,-1,2,2,17140,2020-06-01,3423.8534
14679,21,57,1,2,1,-1,-1,2,2,30460,2020-06-01,24127.5878
14680,21,57,1,2,1,-1,-1,2,2,31140,2020-06-01,56182.5063
14681,21,57,1,2,1,10,-1,2,2,17140,2020-06-01,3732.0398
14682,21,57,1,2,1,10,-1,2,2,31140,2020-06-01,3587.8481
14683,21,57,1,2,1,120,-1,2,2,31140,2020-06-01,4858.9396
14684,21,57,1,2,1,220,-1,2,2,14540,2020-06-01,4189.9074
14685,21,57,1,2,1,630,-1,2,2,17140,2020-06-01,3789.7811
14686,21,57,1,2,1,710,-1,2,2,17140,2020-06-01,5749.1648
14687,21,57,1,2,1,800,-1,2,2,14540,2020-06-01,4217.6708
14688,21,57,1,2,1,800,4621,2,2,30460,2020-06-01,3663.8056
14689,21,57,1,2,1,1860,-1,2,2,31140,2020-06-01,12729.2673
14690,21,57,1,2,1,2003,-1,2,2,31140,2020-06-01,3509.5782
14691,21,57,1,2,1,2006,-1,2,2,31140,2020-06-01,3000.9801
14692,21,57,1,2,1,2012,-1,2,2,31140,2020-06-01,2678.0294
14693,21,57,1,2,1,2015,-1,2,2,30460,2020-06-01,4195.8607
14694,21,57,1,2,1,2050,-1,2,2,31140,2020-06-01,3500.633
14695,21,57,1,2,1,2100,-1,2,2,31140,2020-06-01,4434.7926
14696,21,57,1,2,1,2145,-1,2,2,14540,2020-06-01,5531.8279
14697,21,57,1,2,1,2205,-1,2,2,31140,2020-06-01,4858.9396
14698,21,57,1,2,1,2310,-1,2,2,17140,2020-06-01,3377.4486
14699,21,57,1,2,1,2310,-1,2,2,30460,2020-06-01,7075.5251
14700,21,57,1,2,1,2310,-1,2,2,31140,2020-06-01,4921.583
14701,21,57,1,2,1,2320,-1,2,2,14540,2020-06-01,3290.6478
14702,21,57,1,2,1,2545,-1,2,2,31140,2020-06-01,3451.2721
14703,21,57,1,2,1,2640,-1,2,2,31140,2020-06-01,4495.4872
14704,21,57,1,2,1,3255,-1,2,2,31140,2020-06-01,3003.579
14705,21,57,1,2,1,3258,-1,2,2,31140,2020-06-01,3567.8775
14706,21,57,1,2,1,3421,-1,2,2,31140,2020-06-01,3007.8834
14707,21,57,1,2,1,3500,-1,2,2,31140,2020-06-01,3423.8534
14708,21,57,1,2,1,3602,-1,2,1,30460,2020-06-01,4689.0901
14709,21,57,1,2,1,3630,-1,2,2,31140,2020-06-01,3336.5154
14710,21,57,1,2,1,4030,-1,2,1,31140,2020-06-01,3585.6003
14711,21,57,1,2,1,4055,-1,2,1,14540,2020-06-01,3080.9333
14712,21,57,1,2,1,4525,-1,2,2,31140,2020-06-01,6745.7612
14713,21,57,1,2,1,4760,-1,2,1,31140,2020-06-01,3567.8775
14714,21,57,1,2,1,5000,-1,2,2,17140,2020-06-01,4217.0975
14715,21,57,1,2,1,5000,-1,2,2,31140,2020-06-01,2437.2716
14716,21,57,1,2,1,5120,-1,2,1,31140,2020-06-01,3567.8775
14717,21,57,1,2,1,5120,-1,2,2,31140,2020-06-01,4486.8118
14718,21,57,1,2,1,5240,-1,2,2,17140,2020-06-01,3752.9409
14719,21,57,1,2,1,5240,-1,2,2,31140,2020-06-01,3535.6577
14720,21,57,1,2,1,5260,-1,2,2,31140,2020-06-01,3697.9893
14721,21,57,1,2,1,5400,-1,2,2,31140,2020-06-01,3408.8243
14722,21,57,1,2,1,5740,-1,2,1,31140,2020-06-01,4514.0553
14723,21,57,1,2,1,5740,-1,2,2,30460,2020-06-01,3655.1156
14724,21,57,1,2,1,5860,-1,2,2,14540,2020-06-01,3290.6478
14725,21,57,1,2,1,5940,-1,2,1,17140,2020-06-01,3464.0145
14726,21,57,1,2,1,8740,-1,2,2,31140,2020-06-01,3000.9801
14727,21,57,1,2,1,8760,-1,2,2,31140,2020-06-01,6697.2732
14728,21,57,1,2,1,8810,-1,2,2,31140,2020-06-01,3943.6363
14729,21,57,2,1,1,-1,-1,2,1,14540,2020-06-01,8588.7024
14730,21,57,2,1,1,-1,-1,2,1,17140,2020-06-01,4868.8717
14731,21,57,2,1,1,-1,-1,2,1,30460,2020-06-01,17921.8907
14732,21,57,2,1,1,-1,-1,2,1,31140,2020-06-01,31260.0829
14733,21,57,2,1,1,-1,-1,2,2,14540,2020-06-01,10142.1299
14734,21,57,2,1,1,-1,-1,2,2,17140,2020-06-01,20712.5898
14735,21,57,2,1,1,-1,-1,2,2,30460,2020-06-01,79170.6238
14736,21,57,2,1,1,-1,-1,2,2,31140,2020-06-01,104943.6464
14737,21,57,2,1,1,160,-1,2,1,17140,2020-06-01,7328.268
14738,21,57,2,1,1,440,-1,1,2,31140,2020-06-01,5347.839
14739,21,57,2,1,1,440,-1,2,2,31140,2020-06-01,10768.7578
14740,21,57,2,1,1,1006,-1,2,2,31140,2020-06-01,3127.1681
14741,21,57,2,1,1,1021,-1,2,2,31140,2020-06-01,13866.8904
14742,21,57,2,1,1,1050,-1,2,2,30460,2020-06-01,7163.9543
14743,21,57,2,1,1,1530,-1,2,2,17140,2020-06-01,4032.9446
14744,21,57,2,1,1,1970,-1,2,2,17140,2020-06-01,5879.1275
14745,21,57,2,1,1,2310,-1,2,2,31140,2020-06-01,6756.7336
14746,21,57,2,1,1,2640,-1,2,2,17140,2020-06-01,6664.1491
14747,21,57,2,1,1,2723,-1,2,2,31140,2020-06-01,3828.1107
14748,21,57,2,1,1,3430,-1,1,2,30460,2020-06-01,6399.7228
14749,21,57,2,1,1,4210,-1,2,2,30460,2020-06-01,4046.4911
14750,21,57,2,1,1,4220,-1,2,1,31140,2020-06-01,4787.8492
14751,21,57,2,1,1,4230,-1,2,2,30460,2020-06-01,3230.9437
14752,21,57,2,1,1,4251,-1,1,2,17140,2020-06-01,5879.1275
14753,21,57,2,1,1,4700,-1,2,2,14540,2020-06-01,4347.5134
14754,21,57,2,1,1,4700,-1,2,2,17140,2020-06-01,5437.5548
14755,21,57,2,1,1,4810,-1,2,2,30460,2020-06-01,3440.6209
14756,21,57,2,1,1,5510,-1,2,2,31140,2020-06-01,4671.0596
14757,21,57,2,1,1,5610,-1,2,2,31140,2020-06-01,4685.1607
14758,21,57,2,1,1,6730,-1,2,1,31140,2020-06-01,3698.575
14759,21,57,2,1,1,7010,-1,2,2,31140,2020-06-01,7001.3365
14760,21,57,2,1,1,7100,-1,2,2,30460,2020-06-01,3061.9999
14761,21,57,2,1,1,7210,-1,2,2,31140,2020-06-01,3815.6629
14762,21,57,2,1,1,7315,-1,2,1,31140,2020-06-01,6678.3974
14763,21,57,2,1,1,7330,-1,2,2,31140,2020-06-01,5612.3542
14764,21,57,2,1,1,7340,-1,2,1,30460,2020-06-01,3789.1778
14765,21,57,2,1,1,7340,-1,2,2,31140,2020-06-01,3833.6241
14766,21,57,2,1,1,7610,-1,2,2,14540,2020-06-01,4967.2424
14767,21,57,2,1,1,7750,-1,2,1,31140,2020-06-01,4657.4935
14768,21,57,2,1,1,8000,-1,2,1,31140,2020-06-01,2531.5424
14769,21,57,2,1,1,8740,-1,2,1,30460,2020-06-01,3863.6302
14770,21,57,2,1,1,8990,-1,2,1,31140,2020-06-01,2531.5424
14771,21,57,2,1,1,8990,-1,2,2,31140,2020-06-01,2784.8898
14772,21,57,2,1,1,9150,-1,2,1,31140,2020-06-01,3655.4706
14773,21,57,2,1,1,9600,-1,2,2,31140,2020-06-01,3440.6209
14774,21,57,2,1,1,9640,-1,2,1,31140,2020-06-01,13545.6794
14775,21,57,2,1,1,9640,-1,2,2,31140,2020-06-01,6624.1277
14776,21,57,2,1,1,9645,-1,2,2,30460,2020-06-01,3651.2114
14777,21,57,2,1,1,9645,-1,2,2,31140,2020-06-01,4657.4935
14778,21,57,2,2,1,-1,-1,2,1,17140,2020-06-01,18129.2967
14779,21,57,2,2,1,-1,-1,2,1,30460,2020-06-01,27302.322
14780,21,57,2,2,1,-1,-1,2,1,31140,2020-06-01,38395.3303
14781,21,57,2,2,1,-1,-1,2,2,14540,2020-06-01,12286.8281
14782,21,57,2,2,1,-1,-1,2,2,17140,2020-06-01,56280.2961
14783,21,57,2,2,1,-1,-1,2,2,30460,2020-06-01,23513.8377
14784,21,57,2,2,1,-1,-1,2,2,31140,2020-06-01,128465.7704
14785,21,57,2,2,1,120,-1,2,2,17140,2020-06-01,3733.3793
14786,21,57,2,2,1,230,-1,2,2,31140,2020-06-01,3636.7735
14787,21,57,2,2,1,440,-1,2,2,17140,2020-06-01,8979.240099999999
14788,21,57,2,2,1,800,-1,2,2,31140,2020-06-01,8794.8089
14789,21,57,2,2,1,2014,-1,2,2,30460,2020-06-01,3789.7336
14790,21,57,2,2,1,2016,-1,2,2,30460,2020-06-01,5666.0881
14791,21,57,2,2,1,2310,-1,2,2,30460,2020-06-01,3802.1005
14792,21,57,2,2,1,2320,-1,2,2,17140,2020-06-01,4689.0901
14793,21,57,2,2,1,2545,-1,2,2,31140,2020-06-01,2899.8693
14794,21,57,2,2,1,2910,-1,2,2,17140,2020-06-01,4623.4342
14795,21,57,2,2,1,3255,-1,2,2,17140,2020-06-01,3174.6168
14796,21,57,2,2,1,3255,-1,2,2,31140,2020-06-01,4374.3388
14797,21,57,2,2,1,3300,440,2,2,31140,2020-06-01,2678.0294
14798,21,57,2,2,1,3500,-1,2,1,31140,2020-06-01,3663.8056
14799,21,57,2,2,1,3520,-1,2,2,17140,2020-06-01,4811.0348
14800,21,57,2,2,1,4150,-1,2,2,17140,2020-06-01,7964.902
14801,21,57,2,2,1,4220,-1,2,2,31140,2020-06-01,5488.1182
14802,21,57,2,2,1,4510,-1,2,1,30460,2020-06-01,3301.7207
14803,21,57,2,2,1,4600,-1,2,2,31140,2020-06-01,3665.5659
14804,21,57,2,2,1,4720,-1,2,2,30460,2020-06-01,3239.3875
14805,21,57,2,2,1,4720,-1,2,2,31140,2020-06-01,7136.3452
14806,21,57,2,2,1,4740,-1,2,2,17140,2020-06-01,4434.7926
14807,21,57,2,2,1,4760,-1,2,2,31140,2020-06-01,11144.004500000001
